,close,date,high,low,open
43,43.5,2018-04-23 14:13:00,43.53,43.495,43.53
44,43.5,2018-04-23 14:14:00,43.505,43.485,43.485
45,43.54,2018-04-23 14:15:00,43.545,43.5,43.515
46,43.54,2018-04-23 14:16:00,43.545,43.53,43.54
47,43.555,2018-04-23 14:17:00,43.57,43.53,43.54
48,43.57,2018-04-23 14:18:00,43.57,43.555,43.555
49,43.6,2018-04-23 14:19:00,43.615,43.57,43.57
50,43.575,2018-04-23 14:20:00,43.6,43.57,43.6
51,43.6,2018-04-23 14:21:00,43.6,43.57,43.57
52,43.565,2018-04-23 14:22:00,43.6,43.565,43.6
53,43.575,2018-04-23 14:23:00,43.585,43.57,43.57
54,43.61,2018-04-23 14:24:00,43.615,43.57,43.575
55,43.61,2018-04-23 14:25:00,43.625,43.6,43.625
56,43.61,2018-04-23 14:26:00,43.64,43.61,43.64
57,43.61,2018-04-23 14:27:00,43.625,43.61,43.61
58,43.61,2018-04-23 14:28:00,43.615,43.61,43.61
59,43.6,2018-04-23 14:29:00,43.61,43.59,43.61
60,43.6,2018-04-23 14:30:00,43.6,43.585,43.585
61,43.57,2018-04-23 14:31:00,43.585,43.57,43.585
62,43.57,2018-04-23 14:32:00,43.57,43.57,43.57
63,43.575,2018-04-23 14:33:00,43.6,43.57,43.595
64,43.6,2018-04-23 14:34:00,43.61,43.585,43.585
65,43.595,2018-04-23 14:35:00,43.61,43.595,43.6
66,43.585,2018-04-23 14:36:00,43.61,43.585,43.6
67,43.6,2018-04-23 14:37:00,43.6,43.585,43.6
68,43.6,2018-04-23 14:38:00,43.61,43.585,43.6
69,43.6,2018-04-23 14:39:00,43.61,43.595,43.6
70,43.6,2018-04-23 14:40:00,43.6,43.585,43.6
71,43.57,2018-04-23 14:41:00,43.6,43.57,43.6
72,43.585,2018-04-23 14:42:00,43.585,43.57,43.57
73,43.565,2018-04-23 14:43:00,43.6,43.565,43.59
74,43.6,2018-04-23 14:44:00,43.61,43.565,43.565
75,43.61,2018-04-23 14:45:00,43.61,43.595,43.6
76,43.6,2018-04-23 14:46:00,43.615,43.595,43.61
77,43.585,2018-04-23 14:47:00,43.6,43.585,43.6
78,43.6,2018-04-23 14:48:00,43.6,43.585,43.595
79,43.595,2018-04-23 14:49:00,43.6,43.57,43.6
80,43.61,2018-04-23 14:50:00,43.61,43.585,43.6
81,43.615,2018-04-23 14:51:00,43.615,43.6,43.61
82,43.65,2018-04-23 14:52:00,43.65,43.615,43.615
83,43.625,2018-04-23 14:53:00,43.655,43.625,43.65
84,43.625,2018-04-23 14:54:00,43.64,43.625,43.635
85,43.635,2018-04-23 14:55:00,43.65,43.625,43.625
86,43.625,2018-04-23 14:56:00,43.64,43.61,43.625
87,43.61,2018-04-23 14:57:00,43.625,43.61,43.625
88,43.6,2018-04-23 14:58:00,43.615,43.6,43.61
89,43.6,2018-04-23 14:59:00,43.6,43.595,43.6
90,43.57,2018-04-23 15:00:00,43.61,43.565,43.6
91,43.57,2018-04-23 15:01:00,43.57,43.555,43.57
92,43.6,2018-04-23 15:02:00,43.6,43.58,43.585
93,43.605,2018-04-23 15:03:00,43.61,43.6,43.6
94,43.595,2018-04-23 15:04:00,43.615,43.595,43.61
95,43.585,2018-04-23 15:05:00,43.61,43.585,43.595
96,43.555,2018-04-23 15:06:00,43.585,43.555,43.585
97,43.565,2018-04-23 15:07:00,43.57,43.54,43.555
98,43.555,2018-04-23 15:08:00,43.57,43.555,43.565
99,43.555,2018-04-23 15:09:00,43.57,43.54,43.54
100,43.57,2018-04-23 15:10:00,43.575,43.555,43.555
101,43.6,2018-04-23 15:11:00,43.6,43.57,43.57
102,43.57,2018-04-23 15:12:00,43.575,43.565,43.575
103,43.57,2018-04-23 15:13:00,43.6,43.57,43.59
104,43.57,2018-04-23 15:14:00,43.575,43.565,43.57
105,43.555,2018-04-23 15:15:00,43.57,43.54,43.57
106,43.565,2018-04-23 15:16:00,43.575,43.555,43.555
107,43.585,2018-04-23 15:17:00,43.585,43.565,43.565
108,43.57,2018-04-23 15:18:00,43.575,43.57,43.57
109,43.595,2018-04-23 15:19:00,43.61,43.595,43.595
110,43.6,2018-04-23 15:20:00,43.61,43.595,43.6
111,43.57,2018-04-23 15:21:00,43.61,43.57,43.61
112,43.555,2018-04-23 15:22:00,43.575,43.555,43.57
113,43.555,2018-04-23 15:23:00,43.555,43.54,43.545
114,43.57,2018-04-23 15:24:00,43.575,43.555,43.565
115,43.57,2018-04-23 15:25:00,43.575,43.565,43.57
116,43.585,2018-04-23 15:26:00,43.59,43.57,43.575
117,43.575,2018-04-23 15:27:00,43.575,43.565,43.57
118,43.575,2018-04-23 15:28:00,43.575,43.565,43.57
119,43.6,2018-04-23 15:29:00,43.6,43.57,43.575
120,43.6,2018-04-23 15:30:00,43.61,43.585,43.6
121,43.585,2018-04-23 15:31:00,43.6,43.585,43.6
122,43.585,2018-04-23 15:32:00,43.585,43.57,43.585
123,43.6,2018-04-23 15:33:00,43.605,43.585,43.59
124,43.61,2018-04-23 15:34:00,43.615,43.595,43.6
125,43.635,2018-04-23 15:35:00,43.64,43.615,43.615
126,43.61,2018-04-23 15:36:00,43.64,43.61,43.64
127,43.61,2018-04-23 15:37:00,43.625,43.61,43.61
128,43.61,2018-04-23 15:38:00,43.61,43.6,43.61
129,43.6,2018-04-23 15:39:00,43.61,43.6,43.61
130,43.61,2018-04-23 15:40:00,43.625,43.61,43.61
131,43.61,2018-04-23 15:41:00,43.615,43.61,43.61
132,43.625,2018-04-23 15:42:00,43.625,43.625,43.625
133,43.64,2018-04-23 15:43:00,43.64,43.62,43.625
134,43.64,2018-04-23 15:44:00,43.65,43.635,43.635
135,43.635,2018-04-23 15:45:00,43.65,43.635,43.635
136,43.61,2018-04-23 15:46:00,43.64,43.61,43.635
137,43.61,2018-04-23 15:47:00,43.61,43.61,43.61
138,43.6,2018-04-23 15:48:00,43.61,43.595,43.61
139,43.6,2018-04-23 15:49:00,43.61,43.595,43.6
140,43.6,2018-04-23 15:50:00,43.6,43.6,43.6
141,43.6,2018-04-23 15:51:00,43.61,43.59,43.61
142,43.6,2018-04-23 15:52:00,43.61,43.585,43.6
143,43.615,2018-04-23 15:53:00,43.615,43.6,43.6
144,43.61,2018-04-23 15:54:00,43.615,43.6,43.61
145,43.605,2018-04-23 15:55:00,43.615,43.6,43.61
146,43.6,2018-04-23 15:56:00,43.61,43.595,43.6
147,43.605,2018-04-23 15:57:00,43.61,43.595,43.595
148,43.595,2018-04-23 15:58:00,43.61,43.585,43.6
149,43.61,2018-04-23 15:59:00,43.61,43.6,43.6
150,43.615,2018-04-23 16:00:00,43.615,43.6,43.61
151,43.625,2018-04-23 16:01:00,43.625,43.615,43.615
152,43.615,2018-04-23 16:02:00,43.62,43.615,43.62
153,43.615,2018-04-23 16:03:00,43.615,43.615,43.615
154,43.635,2018-04-23 16:04:00,43.64,43.615,43.625
155,43.635,2018-04-23 16:05:00,43.64,43.625,43.625
156,43.645,2018-04-23 16:06:00,43.65,43.635,43.64
157,43.635,2018-04-23 16:07:00,43.65,43.625,43.635
158,43.64,2018-04-23 16:08:00,43.64,43.63,43.63
159,43.65,2018-04-23 16:09:00,43.655,43.64,43.64
160,43.65,2018-04-23 16:10:00,43.66,43.65,43.65
161,43.65,2018-04-23 16:11:00,43.65,43.65,43.65
162,43.65,2018-04-23 16:12:00,43.65,43.65,43.65
163,43.65,2018-04-23 16:13:00,43.655,43.65,43.65
164,43.665,2018-04-23 16:14:00,43.665,43.655,43.655
165,43.65,2018-04-23 16:15:00,43.68,43.65,43.68
166,43.65,2018-04-23 16:16:00,43.655,43.65,43.65
167,43.65,2018-04-23 16:17:00,43.655,43.65,43.655
168,43.65,2018-04-23 16:18:00,43.655,43.65,43.655
169,43.65,2018-04-23 16:19:00,43.655,43.64,43.655
170,43.655,2018-04-23 16:20:00,43.655,43.64,43.65
171,43.655,2018-04-23 16:21:00,43.655,43.655,43.655
172,43.65,2018-04-23 16:22:00,43.655,43.64,43.64
173,43.65,2018-04-23 16:23:00,43.655,43.65,43.65
174,43.64,2018-04-23 16:24:00,43.65,43.635,43.65
175,43.655,2018-04-23 16:25:00,43.655,43.64,43.64
176,43.65,2018-04-23 16:26:00,43.655,43.64,43.65
177,43.65,2018-04-23 16:27:00,43.65,43.635,43.65
178,43.635,2018-04-23 16:28:00,43.65,43.635,43.65
179,43.64,2018-04-23 16:29:00,43.65,43.635,43.635
180,43.64,2018-04-23 16:30:00,43.64,43.625,43.64
181,43.635,2018-04-23 16:31:00,43.64,43.635,43.64
182,43.65,2018-04-23 16:32:00,43.65,43.635,43.635
183,43.655,2018-04-23 16:33:00,43.655,43.64,43.65
184,43.65,2018-04-23 16:34:00,43.655,43.64,43.655
185,43.655,2018-04-23 16:35:00,43.655,43.65,43.65
186,43.65,2018-04-23 16:36:00,43.655,43.64,43.64
187,43.665,2018-04-23 16:37:00,43.665,43.65,43.65
188,43.685,2018-04-23 16:38:00,43.69,43.675,43.68
189,43.685,2018-04-23 16:39:00,43.69,43.675,43.685
190,43.685,2018-04-23 16:40:00,43.695,43.68,43.695
191,43.665,2018-04-23 16:41:00,43.685,43.665,43.685
192,43.68,2018-04-23 16:42:00,43.68,43.675,43.68
193,43.68,2018-04-23 16:43:00,43.68,43.68,43.68
194,43.68,2018-04-23 16:44:00,43.68,43.68,43.68
195,43.68,2018-04-23 16:45:00,43.685,43.68,43.685
196,43.675,2018-04-23 16:46:00,43.68,43.675,43.68
197,43.675,2018-04-23 16:47:00,43.675,43.675,43.675
198,43.675,2018-04-23 16:48:00,43.675,43.675,43.675
199,43.66,2018-04-23 16:49:00,43.67,43.65,43.665
200,43.66,2018-04-23 16:50:00,43.66,43.66,43.66
201,43.65,2018-04-23 16:51:00,43.65,43.645,43.645
202,43.645,2018-04-23 16:52:00,43.655,43.645,43.65
203,43.645,2018-04-23 16:53:00,43.645,43.645,43.645
204,43.65,2018-04-23 16:54:00,43.65,43.65,43.65
205,43.65,2018-04-23 16:55:00,43.65,43.65,43.65
206,43.65,2018-04-23 16:56:00,43.655,43.65,43.655
207,43.655,2018-04-23 16:57:00,43.655,43.65,43.65
208,43.66,2018-04-23 16:58:00,43.66,43.66,43.66
209,43.675,2018-04-23 16:59:00,43.675,43.675,43.675
210,43.655,2018-04-23 17:00:00,43.655,43.65,43.65
211,43.67,2018-04-23 17:01:00,43.675,43.67,43.675
212,43.65,2018-04-23 17:02:00,43.665,43.65,43.665
213,43.65,2018-04-23 17:03:00,43.65,43.645,43.65
214,43.65,2018-04-23 17:04:00,43.655,43.65,43.65
215,43.655,2018-04-23 17:05:00,43.655,43.65,43.655
216,43.655,2018-04-23 17:06:00,43.655,43.655,43.655
217,43.65,2018-04-23 17:07:00,43.65,43.65,43.65
218,43.65,2018-04-23 17:08:00,43.65,43.65,43.65
219,43.65,2018-04-23 17:09:00,43.65,43.64,43.64
220,43.65,2018-04-23 17:10:00,43.65,43.635,43.635
221,43.655,2018-04-23 17:11:00,43.655,43.65,43.65
222,43.655,2018-04-23 17:12:00,43.655,43.655,43.655
223,43.655,2018-04-23 17:13:00,43.655,43.655,43.655
224,43.65,2018-04-23 17:14:00,43.655,43.65,43.65
225,43.66,2018-04-23 17:15:00,43.66,43.65,43.65
226,43.67,2018-04-23 17:16:00,43.67,43.67,43.67
227,43.675,2018-04-23 17:17:00,43.675,43.675,43.675
228,43.68,2018-04-23 17:18:00,43.68,43.68,43.68
229,43.65,2018-04-23 17:19:00,43.65,43.65,43.65
230,43.65,2018-04-23 17:20:00,43.65,43.65,43.65
231,43.635,2018-04-23 17:21:00,43.635,43.635,43.635
232,43.64,2018-04-23 17:22:00,43.65,43.64,43.65
233,43.635,2018-04-23 17:23:00,43.64,43.635,43.64
234,43.65,2018-04-23 17:24:00,43.65,43.635,43.635
235,43.65,2018-04-23 17:25:00,43.65,43.645,43.645
236,43.645,2018-04-23 17:26:00,43.655,43.645,43.655
237,43.65,2018-04-23 17:27:00,43.65,43.635,43.645
238,43.635,2018-04-23 17:28:00,43.635,43.635,43.635
239,43.64,2018-04-23 17:29:00,43.64,43.635,43.64
240,43.64,2018-04-23 17:30:00,43.64,43.64,43.64
241,43.65,2018-04-23 17:31:00,43.65,43.64,43.64
242,43.65,2018-04-23 17:32:00,43.65,43.65,43.65
243,43.64,2018-04-23 17:33:00,43.64,43.64,43.64
244,43.615,2018-04-23 17:34:00,43.615,43.61,43.61
245,43.62,2018-04-23 17:35:00,43.62,43.61,43.61
246,43.62,2018-04-23 17:36:00,43.62,43.62,43.62
247,43.62,2018-04-23 17:37:00,43.62,43.62,43.62
248,43.635,2018-04-23 17:38:00,43.635,43.635,43.635
249,43.635,2018-04-23 17:39:00,43.64,43.635,43.635
250,43.635,2018-04-23 17:40:00,43.635,43.635,43.635
251,43.635,2018-04-23 17:41:00,43.635,43.635,43.635
252,43.61,2018-04-23 17:42:00,43.615,43.61,43.61
253,43.61,2018-04-23 17:43:00,43.61,43.61,43.61
254,43.595,2018-04-23 17:44:00,43.61,43.595,43.61
255,43.61,2018-04-23 17:45:00,43.61,43.595,43.595
256,43.61,2018-04-23 17:46:00,43.61,43.61,43.61
257,43.61,2018-04-23 17:47:00,43.61,43.61,43.61
258,43.61,2018-04-23 17:48:00,43.615,43.61,43.61
259,43.61,2018-04-23 17:49:00,43.61,43.605,43.61
260,43.625,2018-04-23 17:50:00,43.625,43.61,43.61
261,43.65,2018-04-23 17:51:00,43.65,43.635,43.635
262,43.65,2018-04-23 17:52:00,43.65,43.65,43.65
263,43.65,2018-04-23 17:53:00,43.65,43.65,43.65
264,43.665,2018-04-23 17:54:00,43.665,43.665,43.665
265,43.655,2018-04-23 17:55:00,43.66,43.65,43.66
266,43.655,2018-04-23 17:56:00,43.655,43.655,43.655
267,43.67,2018-04-23 17:57:00,43.67,43.67,43.67
268,43.67,2018-04-23 17:58:00,43.675,43.67,43.675
269,43.67,2018-04-23 17:59:00,43.67,43.67,43.67
270,43.675,2018-04-23 18:00:00,43.68,43.675,43.68
271,43.675,2018-04-23 18:01:00,43.675,43.675,43.675
272,43.665,2018-04-23 18:02:00,43.665,43.665,43.665
273,43.71,2018-04-23 18:03:00,43.71,43.705,43.705
274,43.735,2018-04-23 18:04:00,43.735,43.73,43.735
275,43.71,2018-04-23 18:05:00,43.735,43.705,43.735
276,43.71,2018-04-23 18:06:00,43.715,43.71,43.71
277,43.71,2018-04-23 18:07:00,43.71,43.71,43.71
278,43.71,2018-04-23 18:08:00,43.71,43.705,43.71
279,43.71,2018-04-23 18:09:00,43.71,43.71,43.71
280,43.74,2018-04-23 18:10:00,43.75,43.735,43.735
281,43.78,2018-04-23 18:11:00,43.79,43.75,43.75
282,43.78,2018-04-23 18:12:00,43.78,43.78,43.78
283,43.78,2018-04-23 18:13:00,43.78,43.78,43.78
284,43.78,2018-04-23 18:14:00,43.78,43.78,43.78
285,43.78,2018-04-23 18:15:00,43.78,43.78,43.78
286,43.78,2018-04-23 18:16:00,43.78,43.78,43.78
287,43.78,2018-04-23 18:17:00,43.78,43.78,43.78
288,43.78,2018-04-23 18:18:00,43.78,43.78,43.78
289,43.78,2018-04-23 18:19:00,43.78,43.78,43.78
290,43.78,2018-04-23 18:20:00,43.78,43.78,43.78
291,43.78,2018-04-23 18:21:00,43.78,43.78,43.78
292,43.78,2018-04-23 18:22:00,43.78,43.78,43.78
293,43.78,2018-04-23 18:23:00,43.78,43.78,43.78
294,43.78,2018-04-23 18:24:00,43.78,43.78,43.78
295,43.78,2018-04-23 18:25:00,43.78,43.78,43.78
296,43.78,2018-04-23 18:26:00,43.78,43.78,43.78
297,43.78,2018-04-23 18:27:00,43.78,43.78,43.78
298,43.86,2018-04-23 18:28:00,43.86,43.85,43.85
299,43.875,2018-04-23 18:29:00,43.875,43.855,43.855
300,43.875,2018-04-23 18:30:00,43.875,43.87,43.875
301,43.875,2018-04-23 18:31:00,43.875,43.875,43.875
302,43.855,2018-04-23 18:32:00,43.865,43.85,43.865
303,43.85,2018-04-23 18:33:00,43.855,43.85,43.855
304,43.85,2018-04-23 18:34:00,43.85,43.845,43.85
305,43.85,2018-04-23 18:35:00,43.85,43.85,43.85
306,43.84,2018-04-23 18:36:00,43.855,43.835,43.855
307,43.85,2018-04-23 18:37:00,43.85,43.845,43.845
308,43.855,2018-04-23 18:38:00,43.855,43.855,43.855
309,43.875,2018-04-23 18:39:00,43.875,43.855,43.855
310,43.89,2018-04-23 18:40:00,43.89,43.865,43.875
311,43.875,2018-04-23 18:41:00,43.89,43.875,43.885
312,43.86,2018-04-23 18:42:00,43.865,43.86,43.865
313,43.85,2018-04-23 18:43:00,43.865,43.84,43.865
314,43.85,2018-04-23 18:44:00,43.85,43.845,43.85
315,43.85,2018-04-23 18:45:00,43.855,43.85,43.85
316,43.85,2018-04-23 18:46:00,43.85,43.84,43.85
317,43.85,2018-04-23 18:47:00,43.85,43.845,43.845
318,43.855,2018-04-23 18:48:00,43.855,43.855,43.855
319,43.855,2018-04-23 18:49:00,43.855,43.855,43.855
320,43.875,2018-04-23 18:50:00,43.875,43.85,43.85
321,43.89,2018-04-23 18:51:00,43.89,43.885,43.89
322,43.875,2018-04-23 18:52:00,43.89,43.875,43.885
323,43.85,2018-04-23 18:53:00,43.875,43.85,43.875
324,43.835,2018-04-23 18:54:00,43.855,43.835,43.855
325,43.835,2018-04-23 18:55:00,43.835,43.815,43.825
326,43.835,2018-04-23 18:56:00,43.835,43.835,43.835
327,43.85,2018-04-23 18:57:00,43.85,43.85,43.85
328,43.85,2018-04-23 18:58:00,43.85,43.845,43.845
329,43.835,2018-04-23 18:59:00,43.85,43.835,43.845
330,43.835,2018-04-23 19:00:00,43.835,43.835,43.835
331,43.835,2018-04-23 19:01:00,43.835,43.835,43.835
332,43.835,2018-04-23 19:02:00,43.835,43.835,43.835
333,43.835,2018-04-23 19:03:00,43.835,43.835,43.835
334,43.835,2018-04-23 19:04:00,43.835,43.835,43.835
335,43.835,2018-04-23 19:05:00,43.835,43.835,43.835
336,43.835,2018-04-23 19:06:00,43.85,43.835,43.835
337,43.85,2018-04-23 19:07:00,43.85,43.85,43.85
338,43.855,2018-04-23 19:08:00,43.855,43.85,43.85
339,43.855,2018-04-23 19:09:00,43.855,43.855,43.855
340,43.855,2018-04-23 19:10:00,43.855,43.855,43.855
341,43.86,2018-04-23 19:11:00,43.86,43.855,43.855
342,43.855,2018-04-23 19:12:00,43.855,43.855,43.855
343,43.86,2018-04-23 19:13:00,43.86,43.86,43.86
344,43.86,2018-04-23 19:14:00,43.86,43.86,43.86
345,43.89,2018-04-23 19:15:00,43.89,43.88,43.88
346,43.89,2018-04-23 19:16:00,43.89,43.89,43.89
347,43.905,2018-04-23 19:17:00,43.905,43.905,43.905
348,43.905,2018-04-23 19:18:00,43.905,43.905,43.905
349,43.875,2018-04-23 19:19:00,43.905,43.875,43.905
350,43.89,2018-04-23 19:20:00,43.89,43.875,43.875
351,43.9,2018-04-23 19:21:00,43.905,43.89,43.89
352,43.895,2018-04-23 19:22:00,43.91,43.89,43.91
353,43.89,2018-04-23 19:23:00,43.905,43.89,43.895
354,43.895,2018-04-23 19:24:00,43.895,43.89,43.89
355,43.915,2018-04-23 19:25:00,43.915,43.89,43.89
356,43.915,2018-04-23 19:26:00,43.915,43.915,43.915
357,43.93,2018-04-23 19:27:00,43.93,43.925,43.93
358,43.93,2018-04-23 19:28:00,43.93,43.93,43.93
359,43.915,2018-04-23 19:29:00,43.935,43.915,43.93
360,43.905,2018-04-23 19:30:00,43.915,43.9,43.9
361,43.93,2018-04-23 19:31:00,43.93,43.91,43.915
362,43.93,2018-04-23 19:32:00,43.93,43.925,43.925
363,43.915,2018-04-23 19:33:00,43.935,43.915,43.93
364,43.9,2018-04-23 19:34:00,43.905,43.89,43.905
365,43.9,2018-04-23 19:35:00,43.905,43.89,43.905
366,43.915,2018-04-23 19:36:00,43.915,43.91,43.915
367,43.895,2018-04-23 19:37:00,43.915,43.89,43.915
368,43.895,2018-04-23 19:38:00,43.905,43.89,43.9
369,43.885,2018-04-23 19:39:00,43.89,43.88,43.885
370,43.885,2018-04-23 19:40:00,43.885,43.88,43.885
371,43.86,2018-04-23 19:41:00,43.885,43.86,43.885
372,43.87,2018-04-23 19:42:00,43.87,43.86,43.865
373,43.9,2018-04-23 19:43:00,43.9,43.885,43.885
374,43.9,2018-04-23 19:44:00,43.9,43.895,43.9
375,43.89,2018-04-23 19:45:00,43.9,43.885,43.895
376,43.895,2018-04-23 19:46:00,43.9,43.885,43.895
377,43.895,2018-04-23 19:47:00,43.9,43.895,43.895
378,43.9,2018-04-23 19:48:00,43.9,43.89,43.895
379,43.895,2018-04-23 19:49:00,43.9,43.895,43.895
380,43.907,2018-04-23 19:50:00,43.93,43.895,43.895
381,43.92,2018-04-23 19:51:00,43.93,43.92,43.925
382,43.915,2018-04-23 19:52:00,43.915,43.915,43.915
383,43.9,2018-04-23 19:53:00,43.915,43.9,43.915
384,43.903,2018-04-23 19:54:00,43.905,43.9,43.905
385,43.905,2018-04-23 19:55:00,43.905,43.905,43.905
386,43.905,2018-04-23 19:56:00,43.905,43.9,43.905
387,43.91,2018-04-23 19:57:00,43.91,43.905,43.905
388,43.91,2018-04-23 19:58:00,43.925,43.905,43.905
389,43.925,2018-04-23 19:59:00,43.93,43.92,43.92
390,43.91,2018-04-23 20:00:00,43.91,43.91,43.91
391,44.205,2018-04-24 13:30:00,44.205,44.18,44.18
392,44.25,2018-04-24 13:31:00,44.25,44.21,44.21
393,44.25,2018-04-24 13:32:00,44.25,44.235,44.245
394,44.275,2018-04-24 13:33:00,44.29,44.245,44.25
395,44.25,2018-04-24 13:34:00,44.265,44.21,44.265
396,44.25,2018-04-24 13:35:00,44.255,44.235,44.25
397,44.275,2018-04-24 13:36:00,44.29,44.245,44.25
398,44.32,2018-04-24 13:37:00,44.32,44.28,44.28
399,44.36,2018-04-24 13:38:00,44.36,44.32,44.32
400,44.36,2018-04-24 13:39:00,44.365,44.35,44.36
401,44.39,2018-04-24 13:40:00,44.4,44.375,44.375
402,44.415,2018-04-24 13:41:00,44.415,44.39,44.39
403,44.43,2018-04-24 13:42:00,44.43,44.415,44.425
404,44.415,2018-04-24 13:43:00,44.43,44.415,44.43
405,44.39,2018-04-24 13:44:00,44.43,44.385,44.425
406,44.43,2018-04-24 13:45:00,44.43,44.39,44.395
407,44.43,2018-04-24 13:46:00,44.43,44.43,44.43
408,44.43,2018-04-24 13:47:00,44.43,44.43,44.43
409,44.43,2018-04-24 13:48:00,44.43,44.43,44.43
410,44.43,2018-04-24 13:49:00,44.43,44.43,44.43
411,44.43,2018-04-24 13:50:00,44.43,44.43,44.43
412,44.43,2018-04-24 13:51:00,44.43,44.43,44.43
413,44.43,2018-04-24 13:52:00,44.43,44.43,44.43
414,44.43,2018-04-24 13:53:00,44.43,44.43,44.43
415,44.46,2018-04-24 13:54:00,44.47,44.46,44.46
416,44.47,2018-04-24 13:55:00,44.475,44.46,44.46
417,44.47,2018-04-24 13:56:00,44.475,44.46,44.47
418,44.47,2018-04-24 13:57:00,44.485,44.46,44.47
419,44.485,2018-04-24 13:58:00,44.485,44.46,44.47
420,44.485,2018-04-24 13:59:00,44.49,44.48,44.485
421,44.485,2018-04-24 14:00:00,44.485,44.445,44.48
422,44.485,2018-04-24 14:01:00,44.5,44.46,44.485
423,44.515,2018-04-24 14:02:00,44.515,44.495,44.495
424,44.53,2018-04-24 14:03:00,44.54,44.5,44.515
425,44.54,2018-04-24 14:04:00,44.545,44.53,44.53
426,44.555,2018-04-24 14:05:00,44.555,44.54,44.54
427,44.57,2018-04-24 14:06:00,44.575,44.555,44.555
428,44.57,2018-04-24 14:07:00,44.575,44.57,44.57
429,44.585,2018-04-24 14:08:00,44.585,44.565,44.575
430,44.575,2018-04-24 14:09:00,44.585,44.57,44.585
431,44.6,2018-04-24 14:10:00,44.6,44.585,44.585
432,44.61,2018-04-24 14:11:00,44.61,44.6,44.6
433,44.61,2018-04-24 14:12:00,44.615,44.595,44.605
434,44.61,2018-04-24 14:13:00,44.61,44.6,44.6
435,44.625,2018-04-24 14:14:00,44.63,44.605,44.61
436,44.625,2018-04-24 14:15:00,44.625,44.625,44.625
437,44.625,2018-04-24 14:16:00,44.625,44.625,44.625
438,44.625,2018-04-24 14:17:00,44.625,44.625,44.625
439,44.625,2018-04-24 14:18:00,44.625,44.625,44.625
440,44.625,2018-04-24 14:19:00,44.625,44.625,44.625
441,44.625,2018-04-24 14:20:00,44.625,44.625,44.625
442,44.625,2018-04-24 14:21:00,44.625,44.625,44.625
443,44.625,2018-04-24 14:22:00,44.625,44.625,44.625
444,44.625,2018-04-24 14:23:00,44.625,44.625,44.625
445,44.625,2018-04-24 14:24:00,44.625,44.625,44.625
446,44.65,2018-04-24 14:25:00,44.65,44.65,44.65
447,44.65,2018-04-24 14:26:00,44.65,44.65,44.65
448,44.65,2018-04-24 14:27:00,44.65,44.65,44.65
449,44.65,2018-04-24 14:28:00,44.65,44.65,44.65
