,close,date,high,low,open
44,45.89,2018-05-11 14:14:00,45.89,45.89,45.89
45,45.89,2018-05-11 14:15:00,45.89,45.89,45.89
46,45.89,2018-05-11 14:16:00,45.89,45.89,45.89
47,45.9,2018-05-11 14:17:00,45.9,45.89,45.89
48,45.9,2018-05-11 14:18:00,45.9,45.9,45.9
49,45.9,2018-05-11 14:19:00,45.9,45.9,45.9
50,45.905,2018-05-11 14:20:00,45.905,45.885,45.89
51,45.92,2018-05-11 14:21:00,45.93,45.915,45.915
52,45.92,2018-05-11 14:22:00,45.92,45.92,45.92
53,45.95,2018-05-11 14:23:00,45.95,45.945,45.945
54,45.93,2018-05-11 14:24:00,45.945,45.945,45.945
55,45.95,2018-05-11 14:25:00,45.95,45.945,45.945
56,45.94,2018-05-11 14:26:00,45.95,45.94,45.945
57,45.945,2018-05-11 14:27:00,45.945,45.945,45.945
58,45.94,2018-05-11 14:28:00,45.94,45.93,45.93
59,45.94,2018-05-11 14:29:00,45.94,45.94,45.94
60,45.91,2018-05-11 14:30:00,45.925,45.91,45.925
61,45.91,2018-05-11 14:31:00,45.91,45.91,45.91
62,45.92,2018-05-11 14:32:00,45.92,45.9,45.905
63,45.935,2018-05-11 14:33:00,45.935,45.93,45.93
64,45.95,2018-05-11 14:34:00,45.95,45.945,45.945
65,45.95,2018-05-11 14:35:00,45.95,45.95,45.95
66,45.925,2018-05-11 14:36:00,45.93,45.925,45.93
67,45.925,2018-05-11 14:37:00,45.925,45.925,45.925
68,45.925,2018-05-11 14:38:00,45.925,45.925,45.925
69,45.925,2018-05-11 14:39:00,45.925,45.925,45.925
70,45.92,2018-05-11 14:40:00,45.92,45.9,45.9
71,45.92,2018-05-11 14:41:00,45.92,45.92,45.92
72,45.92,2018-05-11 14:42:00,45.93,45.915,45.925
73,45.925,2018-05-11 14:43:00,45.925,45.925,45.925
74,45.925,2018-05-11 14:44:00,45.925,45.925,45.925
75,45.935,2018-05-11 14:45:00,45.935,45.93,45.93
76,45.92,2018-05-11 14:46:00,45.93,45.92,45.93
77,45.91,2018-05-11 14:47:00,45.93,45.9,45.93
78,45.895,2018-05-11 14:48:00,45.905,45.89,45.9
79,45.91,2018-05-11 14:49:00,45.91,45.895,45.9
80,45.945,2018-05-11 14:50:00,45.945,45.925,45.925
81,45.945,2018-05-11 14:51:00,45.945,45.945,45.945
82,45.945,2018-05-11 14:52:00,45.945,45.945,45.945
83,45.97,2018-05-11 14:53:00,45.97,45.96,45.96
84,45.97,2018-05-11 14:54:00,45.99,45.985,45.985
85,45.97,2018-05-11 14:55:00,45.97,45.97,45.97
86,45.98,2018-05-11 14:56:00,45.98,45.98,45.98
87,45.98,2018-05-11 14:57:00,45.98,45.98,45.98
88,45.98,2018-05-11 14:58:00,45.98,45.98,45.98
89,45.985,2018-05-11 14:59:00,45.985,45.985,45.985
90,46.0,2018-05-11 15:00:00,46.0,45.985,46.0
91,46.005,2018-05-11 15:01:00,46.005,45.995,45.995
92,46.005,2018-05-11 15:02:00,46.005,46.005,46.005
93,46.01,2018-05-11 15:03:00,46.01,46.0,46.0
94,46.01,2018-05-11 15:04:00,46.01,46.01,46.01
95,46.015,2018-05-11 15:05:00,46.015,46.015,46.015
96,46.015,2018-05-11 15:06:00,46.015,46.015,46.015
97,45.99,2018-05-11 15:07:00,45.995,45.985,45.995
98,45.99,2018-05-11 15:08:00,45.99,45.99,45.99
99,45.99,2018-05-11 15:09:00,45.99,45.99,45.99
100,45.96,2018-05-11 15:10:00,45.96,45.945,45.96
101,45.96,2018-05-11 15:11:00,45.96,45.96,45.96
102,45.96,2018-05-11 15:12:00,45.96,45.96,45.96
103,45.96,2018-05-11 15:13:00,45.96,45.96,45.96
104,45.92,2018-05-11 15:14:00,45.93,45.915,45.925
105,45.92,2018-05-11 15:15:00,45.92,45.92,45.92
106,45.91,2018-05-11 15:16:00,45.91,45.9,45.905
107,45.91,2018-05-11 15:17:00,45.915,45.915,45.915
108,45.91,2018-05-11 15:18:00,45.91,45.91,45.91
109,45.89,2018-05-11 15:19:00,45.9,45.89,45.895
110,45.89,2018-05-11 15:20:00,45.89,45.89,45.89
111,45.9,2018-05-11 15:21:00,45.9,45.89,45.9
112,45.93,2018-05-11 15:22:00,45.93,45.89,45.9
113,45.9,2018-05-11 15:23:00,45.915,45.895,45.915
114,45.89,2018-05-11 15:24:00,45.89,45.89,45.89
115,45.89,2018-05-11 15:25:00,45.89,45.89,45.89
116,45.91,2018-05-11 15:26:00,45.91,45.89,45.9
117,45.905,2018-05-11 15:27:00,45.92,45.9,45.9
118,45.895,2018-05-11 15:28:00,45.905,45.885,45.9
119,45.875,2018-05-11 15:29:00,45.89,45.875,45.89
120,45.835,2018-05-11 15:30:00,45.875,45.835,45.86
121,45.86,2018-05-11 15:31:00,45.85,45.845,45.85
122,45.86,2018-05-11 15:32:00,45.865,45.85,45.86
123,45.885,2018-05-11 15:33:00,45.89,45.86,45.865
124,45.885,2018-05-11 15:34:00,45.885,45.885,45.885
125,45.885,2018-05-11 15:35:00,45.885,45.885,45.885
126,45.885,2018-05-11 15:36:00,45.885,45.885,45.885
127,45.885,2018-05-11 15:37:00,45.885,45.885,45.885
128,45.885,2018-05-11 15:38:00,45.885,45.885,45.885
129,45.885,2018-05-11 15:39:00,45.885,45.885,45.885
130,45.885,2018-05-11 15:40:00,45.885,45.885,45.885
131,45.895,2018-05-11 15:41:00,45.9,45.89,45.89
132,45.885,2018-05-11 15:42:00,45.885,45.885,45.885
133,45.915,2018-05-11 15:43:00,45.915,45.89,45.89
134,45.915,2018-05-11 15:44:00,45.915,45.915,45.915
135,45.935,2018-05-11 15:45:00,45.935,45.9,45.93
136,45.935,2018-05-11 15:46:00,45.935,45.935,45.935
137,45.955,2018-05-11 15:47:00,45.96,45.955,45.96
138,45.955,2018-05-11 15:48:00,45.955,45.955,45.955
139,45.955,2018-05-11 15:49:00,45.955,45.955,45.955
140,45.995,2018-05-11 15:50:00,45.985,45.985,45.985
141,45.995,2018-05-11 15:51:00,45.995,45.995,45.995
142,45.995,2018-05-11 15:52:00,46.0,45.995,46.0
143,46.015,2018-05-11 15:53:00,46.005,46.005,46.005
144,46.015,2018-05-11 15:54:00,46.015,46.015,46.015
145,46.005,2018-05-11 15:55:00,46.005,46.0,46.0
146,46.005,2018-05-11 15:56:00,46.005,46.005,46.005
147,46.015,2018-05-11 15:57:00,46.015,46.015,46.015
148,46.025,2018-05-11 15:58:00,46.03,46.025,46.03
149,46.025,2018-05-11 15:59:00,46.025,46.025,46.025
150,46.025,2018-05-11 16:00:00,46.025,46.025,46.025
151,46.025,2018-05-11 16:01:00,46.025,46.025,46.025
152,46.025,2018-05-11 16:02:00,46.025,46.025,46.025
153,46.025,2018-05-11 16:03:00,46.025,46.025,46.025
154,46.025,2018-05-11 16:04:00,46.025,46.025,46.025
155,46.025,2018-05-11 16:05:00,46.025,46.025,46.025
156,46.025,2018-05-11 16:06:00,46.025,46.025,46.025
157,46.025,2018-05-11 16:07:00,46.025,46.025,46.025
158,46.025,2018-05-11 16:08:00,46.025,46.025,46.025
159,46.025,2018-05-11 16:09:00,46.025,46.025,46.025
160,46.025,2018-05-11 16:10:00,46.025,46.025,46.025
161,46.025,2018-05-11 16:11:00,46.025,46.025,46.025
162,46.025,2018-05-11 16:12:00,46.025,46.025,46.025
163,46.025,2018-05-11 16:13:00,46.025,46.025,46.025
164,46.025,2018-05-11 16:14:00,46.025,46.025,46.025
165,46.025,2018-05-11 16:15:00,46.025,46.025,46.025
166,46.025,2018-05-11 16:16:00,46.025,46.025,46.025
167,46.025,2018-05-11 16:17:00,46.025,46.025,46.025
168,46.025,2018-05-11 16:18:00,46.025,46.025,46.025
169,46.025,2018-05-11 16:19:00,46.025,46.025,46.025
170,45.955,2018-05-11 16:20:00,45.96,45.955,45.96
171,45.955,2018-05-11 16:21:00,45.955,45.955,45.955
172,45.955,2018-05-11 16:22:00,45.955,45.955,45.955
173,45.955,2018-05-11 16:23:00,45.955,45.955,45.955
174,45.955,2018-05-11 16:24:00,45.955,45.955,45.955
175,45.955,2018-05-11 16:25:00,45.955,45.955,45.955
176,45.955,2018-05-11 16:26:00,45.955,45.955,45.955
177,45.955,2018-05-11 16:27:00,45.955,45.955,45.955
178,45.98,2018-05-11 16:28:00,45.98,45.97,45.975
179,45.985,2018-05-11 16:29:00,45.98,45.97,45.97
180,45.985,2018-05-11 16:30:00,45.985,45.985,45.985
181,45.975,2018-05-11 16:31:00,45.98,45.98,45.98
182,45.975,2018-05-11 16:32:00,45.975,45.975,45.975
183,45.975,2018-05-11 16:33:00,45.975,45.975,45.975
184,45.975,2018-05-11 16:34:00,45.975,45.975,45.975
185,45.975,2018-05-11 16:35:00,45.975,45.975,45.975
186,45.975,2018-05-11 16:36:00,45.975,45.975,45.975
187,45.975,2018-05-11 16:37:00,45.975,45.975,45.975
188,45.985,2018-05-11 16:38:00,45.985,45.975,45.975
189,45.985,2018-05-11 16:39:00,45.985,45.985,45.985
190,45.985,2018-05-11 16:40:00,45.985,45.985,45.985
191,45.985,2018-05-11 16:41:00,45.985,45.985,45.985
192,46.03,2018-05-11 16:42:00,46.03,46.025,46.03
193,46.03,2018-05-11 16:43:00,46.03,46.03,46.03
194,46.03,2018-05-11 16:44:00,46.03,46.03,46.03
195,46.03,2018-05-11 16:45:00,46.03,46.03,46.03
196,46.025,2018-05-11 16:46:00,46.03,46.025,46.03
197,46.025,2018-05-11 16:47:00,46.025,46.025,46.025
198,46.025,2018-05-11 16:48:00,46.025,46.025,46.025
199,46.035,2018-05-11 16:49:00,46.04,46.025,46.03
200,46.015,2018-05-11 16:50:00,46.04,46.015,46.035
201,46.015,2018-05-11 16:51:00,46.015,46.015,46.015
202,46.015,2018-05-11 16:52:00,46.015,46.015,46.015
203,46.015,2018-05-11 16:53:00,46.015,46.015,46.015
204,46.015,2018-05-11 16:54:00,46.015,46.015,46.015
205,46.005,2018-05-11 16:55:00,46.005,46.0,46.005
206,46.015,2018-05-11 16:56:00,46.015,46.015,46.015
207,46.015,2018-05-11 16:57:00,46.015,46.015,46.015
208,46.015,2018-05-11 16:58:00,46.015,46.015,46.015
209,46.015,2018-05-11 16:59:00,46.015,46.015,46.015
210,46.015,2018-05-11 17:00:00,46.015,46.015,46.015
211,46.015,2018-05-11 17:01:00,46.015,46.015,46.015
212,46.015,2018-05-11 17:02:00,46.015,46.015,46.015
213,46.015,2018-05-11 17:03:00,46.015,46.015,46.015
214,46.015,2018-05-11 17:04:00,46.015,46.015,46.015
215,46.015,2018-05-11 17:05:00,46.015,46.015,46.015
216,46.015,2018-05-11 17:06:00,46.015,46.015,46.015
217,46.015,2018-05-11 17:07:00,46.015,46.015,46.015
218,46.015,2018-05-11 17:08:00,46.015,46.015,46.015
219,46.015,2018-05-11 17:09:00,46.015,46.015,46.015
220,46.015,2018-05-11 17:10:00,46.015,46.015,46.015
221,45.965,2018-05-11 17:11:00,45.97,45.955,45.955
222,45.965,2018-05-11 17:12:00,45.965,45.965,45.965
223,45.965,2018-05-11 17:13:00,45.965,45.965,45.965
224,45.965,2018-05-11 17:14:00,45.965,45.965,45.965
225,45.965,2018-05-11 17:15:00,45.965,45.965,45.965
226,45.965,2018-05-11 17:16:00,45.965,45.965,45.965
227,45.965,2018-05-11 17:17:00,45.965,45.965,45.965
228,45.965,2018-05-11 17:18:00,45.965,45.965,45.965
229,45.925,2018-05-11 17:19:00,45.93,45.915,45.925
230,45.925,2018-05-11 17:20:00,45.925,45.925,45.925
231,45.925,2018-05-11 17:21:00,45.925,45.925,45.925
232,45.925,2018-05-11 17:22:00,45.925,45.925,45.925
233,45.925,2018-05-11 17:23:00,45.925,45.925,45.925
234,45.925,2018-05-11 17:24:00,45.925,45.925,45.925
235,45.925,2018-05-11 17:25:00,45.925,45.925,45.925
236,45.925,2018-05-11 17:26:00,45.925,45.925,45.925
237,45.925,2018-05-11 17:27:00,45.925,45.925,45.925
238,45.925,2018-05-11 17:28:00,45.925,45.925,45.925
239,45.925,2018-05-11 17:29:00,45.925,45.925,45.925
240,45.925,2018-05-11 17:30:00,45.925,45.925,45.925
241,45.925,2018-05-11 17:31:00,45.925,45.925,45.925
242,45.945,2018-05-11 17:32:00,45.945,45.945,45.945
243,45.945,2018-05-11 17:33:00,45.945,45.945,45.945
244,45.945,2018-05-11 17:34:00,45.945,45.945,45.945
245,45.945,2018-05-11 17:35:00,45.945,45.945,45.945
246,45.945,2018-05-11 17:36:00,45.945,45.945,45.945
247,45.945,2018-05-11 17:37:00,45.945,45.945,45.945
248,45.945,2018-05-11 17:38:00,45.945,45.945,45.945
249,45.945,2018-05-11 17:39:00,45.945,45.945,45.945
250,45.935,2018-05-11 17:40:00,45.945,45.945,45.945
251,45.945,2018-05-11 17:41:00,45.945,45.94,45.94
252,45.945,2018-05-11 17:42:00,45.945,45.945,45.945
253,45.945,2018-05-11 17:43:00,45.945,45.945,45.945
254,45.945,2018-05-11 17:44:00,45.945,45.945,45.945
255,45.96,2018-05-11 17:45:00,45.96,45.955,45.955
256,45.96,2018-05-11 17:46:00,45.96,45.96,45.96
257,45.975,2018-05-11 17:47:00,45.975,45.96,45.96
258,45.975,2018-05-11 17:48:00,45.975,45.975,45.975
259,45.985,2018-05-11 17:49:00,45.985,45.985,45.985
260,45.985,2018-05-11 17:50:00,45.985,45.985,45.985
261,45.985,2018-05-11 17:51:00,45.985,45.985,45.985
262,45.98,2018-05-11 17:52:00,45.98,45.97,45.97
263,45.98,2018-05-11 17:53:00,45.98,45.98,45.98
264,45.995,2018-05-11 17:54:00,45.995,45.995,45.995
265,45.995,2018-05-11 17:55:00,45.995,45.995,45.995
266,45.995,2018-05-11 17:56:00,45.995,45.995,45.995
267,45.995,2018-05-11 17:57:00,46.0,45.995,46.0
268,45.995,2018-05-11 17:58:00,45.995,45.995,45.995
269,45.995,2018-05-11 17:59:00,45.995,45.995,45.995
270,45.995,2018-05-11 18:00:00,45.995,45.995,45.995
271,46.005,2018-05-11 18:01:00,46.005,46.005,46.005
272,46.005,2018-05-11 18:02:00,46.005,46.005,46.005
273,46.005,2018-05-11 18:03:00,46.005,46.005,46.005
274,46.005,2018-05-11 18:04:00,46.005,46.005,46.005
275,45.995,2018-05-11 18:05:00,46.015,45.995,46.015
276,45.995,2018-05-11 18:06:00,45.995,45.995,45.995
277,46.005,2018-05-11 18:07:00,46.005,46.0,46.005
278,46.005,2018-05-11 18:08:00,46.005,46.005,46.005
279,46.005,2018-05-11 18:09:00,46.005,46.005,46.005
280,46.005,2018-05-11 18:10:00,46.005,46.005,46.005
281,46.005,2018-05-11 18:11:00,46.005,46.005,46.005
282,46.005,2018-05-11 18:12:00,46.005,46.005,46.005
283,46.005,2018-05-11 18:13:00,46.005,46.005,46.005
284,45.995,2018-05-11 18:14:00,46.005,45.995,46.005
285,45.995,2018-05-11 18:15:00,46.0,45.995,45.995
286,45.995,2018-05-11 18:16:00,45.995,45.995,45.995
287,45.995,2018-05-11 18:17:00,46.0,45.995,45.995
288,45.995,2018-05-11 18:18:00,45.995,45.995,45.995
289,45.99,2018-05-11 18:19:00,46.0,45.99,46.0
290,45.99,2018-05-11 18:20:00,45.99,45.99,45.99
291,45.99,2018-05-11 18:21:00,45.99,45.99,45.99
292,45.99,2018-05-11 18:22:00,45.99,45.99,45.99
293,45.99,2018-05-11 18:23:00,45.99,45.99,45.99
294,45.975,2018-05-11 18:24:00,45.975,45.97,45.975
295,45.975,2018-05-11 18:25:00,45.975,45.975,45.975
296,45.975,2018-05-11 18:26:00,45.975,45.975,45.975
297,45.975,2018-05-11 18:27:00,45.975,45.975,45.975
298,45.915,2018-05-11 18:28:00,45.93,45.915,45.93
299,45.915,2018-05-11 18:29:00,45.915,45.915,45.915
300,45.915,2018-05-11 18:30:00,45.915,45.915,45.915
301,45.915,2018-05-11 18:31:00,45.915,45.915,45.915
302,45.915,2018-05-11 18:32:00,45.915,45.915,45.915
303,45.905,2018-05-11 18:33:00,45.9,45.89,45.895
304,45.885,2018-05-11 18:34:00,45.905,45.885,45.905
305,45.905,2018-05-11 18:35:00,45.9,45.89,45.89
306,45.905,2018-05-11 18:36:00,45.905,45.905,45.905
307,45.905,2018-05-11 18:37:00,45.905,45.905,45.905
308,45.905,2018-05-11 18:38:00,45.905,45.905,45.905
309,45.915,2018-05-11 18:39:00,45.93,45.915,45.93
310,45.905,2018-05-11 18:40:00,45.905,45.9,45.9
311,45.905,2018-05-11 18:41:00,45.905,45.905,45.905
312,45.905,2018-05-11 18:42:00,45.905,45.905,45.905
313,45.875,2018-05-11 18:43:00,45.89,45.875,45.89
314,45.875,2018-05-11 18:44:00,45.875,45.875,45.875
315,45.875,2018-05-11 18:45:00,45.875,45.875,45.875
316,45.875,2018-05-11 18:46:00,45.875,45.875,45.875
317,45.865,2018-05-11 18:47:00,45.865,45.86,45.86
318,45.865,2018-05-11 18:48:00,45.865,45.865,45.865
319,45.875,2018-05-11 18:49:00,45.875,45.86,45.86
320,45.875,2018-05-11 18:50:00,45.875,45.875,45.875
321,45.875,2018-05-11 18:51:00,45.875,45.875,45.875
322,45.875,2018-05-11 18:52:00,45.875,45.875,45.875
323,45.855,2018-05-11 18:53:00,45.855,45.85,45.855
324,45.855,2018-05-11 18:54:00,45.86,45.85,45.85
325,45.835,2018-05-11 18:55:00,45.86,45.835,45.855
326,45.845,2018-05-11 18:56:00,45.855,45.845,45.855
327,45.845,2018-05-11 18:57:00,45.845,45.845,45.845
328,45.855,2018-05-11 18:58:00,45.86,45.855,45.855
329,45.855,2018-05-11 18:59:00,45.855,45.855,45.855
330,45.855,2018-05-11 19:00:00,45.855,45.855,45.855
331,45.865,2018-05-11 19:01:00,45.875,45.85,45.85
332,45.865,2018-05-11 19:02:00,45.865,45.865,45.865
333,45.865,2018-05-11 19:03:00,45.865,45.865,45.865
334,45.865,2018-05-11 19:04:00,45.865,45.865,45.865
335,45.865,2018-05-11 19:05:00,45.865,45.865,45.865
336,45.83,2018-05-11 19:06:00,45.835,45.82,45.835
337,45.83,2018-05-11 19:07:00,45.83,45.83,45.83
338,45.825,2018-05-11 19:08:00,45.835,45.83,45.835
339,45.825,2018-05-11 19:09:00,45.825,45.825,45.825
340,45.84,2018-05-11 19:10:00,45.825,45.82,45.82
341,45.84,2018-05-11 19:11:00,45.84,45.84,45.84
342,45.84,2018-05-11 19:12:00,45.84,45.84,45.84
343,45.84,2018-05-11 19:13:00,45.84,45.84,45.84
344,45.84,2018-05-11 19:14:00,45.84,45.84,45.84
345,45.84,2018-05-11 19:15:00,45.84,45.84,45.84
346,45.84,2018-05-11 19:16:00,45.84,45.84,45.84
347,45.84,2018-05-11 19:17:00,45.84,45.84,45.84
348,45.825,2018-05-11 19:18:00,45.825,45.82,45.82
349,45.825,2018-05-11 19:19:00,45.825,45.825,45.825
350,45.825,2018-05-11 19:20:00,45.825,45.825,45.825
351,45.8,2018-05-11 19:21:00,45.8,45.79,45.79
352,45.805,2018-05-11 19:22:00,45.805,45.805,45.805
353,45.805,2018-05-11 19:23:00,45.805,45.805,45.805
354,45.84,2018-05-11 19:24:00,45.84,45.82,45.825
355,45.84,2018-05-11 19:25:00,45.84,45.84,45.84
356,45.835,2018-05-11 19:26:00,45.835,45.835,45.835
357,45.835,2018-05-11 19:27:00,45.835,45.835,45.835
358,45.835,2018-05-11 19:28:00,45.835,45.835,45.835
359,45.835,2018-05-11 19:29:00,45.835,45.835,45.835
360,45.83,2018-05-11 19:30:00,45.835,45.83,45.835
361,45.83,2018-05-11 19:31:00,45.83,45.83,45.83
362,45.825,2018-05-11 19:32:00,45.825,45.825,45.825
363,45.815,2018-05-11 19:33:00,45.825,45.81,45.825
364,45.815,2018-05-11 19:34:00,45.815,45.815,45.815
365,45.83,2018-05-11 19:35:00,45.85,45.83,45.845
366,45.835,2018-05-11 19:36:00,45.835,45.835,45.835
367,45.835,2018-05-11 19:37:00,45.85,45.835,45.845
368,45.835,2018-05-11 19:38:00,45.835,45.835,45.835
369,45.84,2018-05-11 19:39:00,45.85,45.84,45.845
370,45.83,2018-05-11 19:40:00,45.83,45.815,45.82
371,45.83,2018-05-11 19:41:00,45.83,45.83,45.83
372,45.815,2018-05-11 19:42:00,45.815,45.815,45.815
373,45.815,2018-05-11 19:43:00,45.815,45.815,45.815
374,45.82,2018-05-11 19:44:00,45.82,45.805,45.805
375,45.825,2018-05-11 19:45:00,45.825,45.825,45.825
376,45.825,2018-05-11 19:46:00,45.825,45.825,45.825
377,45.825,2018-05-11 19:47:00,45.825,45.825,45.825
378,45.825,2018-05-11 19:48:00,45.825,45.825,45.825
379,45.835,2018-05-11 19:49:00,45.835,45.835,45.835
380,45.825,2018-05-11 19:50:00,45.85,45.82,45.835
381,45.825,2018-05-11 19:51:00,45.825,45.82,45.825
382,45.82,2018-05-11 19:52:00,45.825,45.82,45.825
383,45.82,2018-05-11 19:53:00,45.825,45.82,45.825
384,45.82,2018-05-11 19:54:00,45.82,45.82,45.82
385,45.83,2018-05-11 19:55:00,45.83,45.825,45.825
386,45.835,2018-05-11 19:56:00,45.835,45.835,45.835
387,45.815,2018-05-11 19:57:00,45.835,45.815,45.835
388,45.815,2018-05-11 19:58:00,45.82,45.815,45.815
389,45.835,2018-05-11 19:59:00,45.83,45.825,45.825
390,45.83,2018-05-11 20:00:00,45.83,45.83,45.83
391,46.6,2018-05-14 13:30:00,46.59,46.57,46.57
392,46.6,2018-05-14 13:31:00,46.6,46.6,46.6
393,46.55,2018-05-14 13:32:00,46.55,46.54,46.54
394,46.57,2018-05-14 13:33:00,46.6,46.59,46.6
395,46.55,2018-05-14 13:34:00,46.57,46.55,46.565
396,46.55,2018-05-14 13:35:00,46.55,46.55,46.55
397,46.565,2018-05-14 13:36:00,46.57,46.565,46.57
398,46.565,2018-05-14 13:37:00,46.565,46.53,46.53
399,46.565,2018-05-14 13:38:00,46.565,46.565,46.565
400,46.5,2018-05-14 13:39:00,46.515,46.5,46.515
401,46.5,2018-05-14 13:40:00,46.5,46.5,46.5
402,46.555,2018-05-14 13:41:00,46.555,46.53,46.53
403,46.57,2018-05-14 13:42:00,46.575,46.555,46.555
404,46.57,2018-05-14 13:43:00,46.57,46.57,46.57
405,46.57,2018-05-14 13:44:00,46.57,46.57,46.57
406,46.57,2018-05-14 13:45:00,46.57,46.57,46.57
407,46.56,2018-05-14 13:46:00,46.585,46.56,46.57
408,46.56,2018-05-14 13:47:00,46.56,46.56,46.56
409,46.575,2018-05-14 13:48:00,46.575,46.57,46.57
410,46.65,2018-05-14 13:49:00,46.65,46.57,46.575
411,46.665,2018-05-14 13:50:00,46.665,46.65,46.665
412,46.675,2018-05-14 13:51:00,46.68,46.675,46.68
413,46.665,2018-05-14 13:52:00,46.665,46.665,46.665
414,46.695,2018-05-14 13:53:00,46.695,46.675,46.68
415,46.725,2018-05-14 13:54:00,46.75,46.705,46.72
416,46.7,2018-05-14 13:55:00,46.725,46.695,46.725
417,46.735,2018-05-14 13:56:00,46.735,46.695,46.695
418,46.735,2018-05-14 13:57:00,46.735,46.735,46.735
419,46.765,2018-05-14 13:58:00,46.765,46.765,46.765
420,46.75,2018-05-14 13:59:00,46.78,46.765,46.78
421,46.755,2018-05-14 14:00:00,46.755,46.735,46.735
422,46.745,2018-05-14 14:01:00,46.755,46.75,46.75
423,46.745,2018-05-14 14:02:00,46.745,46.745,46.745
424,46.685,2018-05-14 14:03:00,46.685,46.68,46.68
425,46.67,2018-05-14 14:04:00,46.705,46.705,46.705
426,46.64,2018-05-14 14:05:00,46.65,46.635,46.65
427,46.64,2018-05-14 14:06:00,46.64,46.64,46.64
428,46.58,2018-05-14 14:07:00,46.58,46.57,46.57
429,46.595,2018-05-14 14:08:00,46.6,46.595,46.6
430,46.595,2018-05-14 14:09:00,46.595,46.595,46.595
431,46.595,2018-05-14 14:10:00,46.595,46.595,46.595
432,46.515,2018-05-14 14:11:00,46.515,46.5,46.5
433,46.525,2018-05-14 14:12:00,46.53,46.525,46.53
434,46.555,2018-05-14 14:13:00,46.495,46.495,46.495
435,46.585,2018-05-14 14:14:00,46.585,46.555,46.57
436,46.585,2018-05-14 14:15:00,46.61,46.585,46.585
437,46.585,2018-05-14 14:16:00,46.585,46.585,46.585
438,46.525,2018-05-14 14:17:00,46.545,46.52,46.54
439,46.535,2018-05-14 14:18:00,46.545,46.53,46.53
440,46.5,2018-05-14 14:19:00,46.515,46.5,46.515
441,46.505,2018-05-14 14:20:00,46.5,46.48,46.5
442,46.515,2018-05-14 14:21:00,46.525,46.5,46.5
443,46.545,2018-05-14 14:22:00,46.535,46.525,46.53
444,46.535,2018-05-14 14:23:00,46.54,46.5,46.515
445,46.575,2018-05-14 14:24:00,46.56,46.54,46.54
446,46.605,2018-05-14 14:25:00,46.61,46.57,46.57
447,46.605,2018-05-14 14:26:00,46.605,46.605,46.605
448,46.605,2018-05-14 14:27:00,46.605,46.605,46.605
449,46.605,2018-05-14 14:28:00,46.605,46.605,46.605
