,close,date,high,low,open
61,65.31,2018-10-18 14:31:00,65.31,65.31,65.31
62,65.31,2018-10-18 14:32:00,65.31,65.31,65.31
63,65.31,2018-10-18 14:33:00,65.31,65.31,65.31
64,65.37,2018-10-18 14:34:00,65.37,65.37,65.37
65,65.39,2018-10-18 14:35:00,65.39,65.38,65.38
66,65.39,2018-10-18 14:36:00,65.39,65.39,65.39
67,65.39,2018-10-18 14:37:00,65.39,65.39,65.39
68,65.44,2018-10-18 14:38:00,65.44,65.425,65.425
69,65.45,2018-10-18 14:39:00,65.45,65.45,65.45
70,65.455,2018-10-18 14:40:00,65.48,65.455,65.455
71,65.495,2018-10-18 14:41:00,65.495,65.45,65.45
72,65.485,2018-10-18 14:42:00,65.485,65.43,65.43
73,65.54,2018-10-18 14:43:00,65.54,65.515,65.515
74,65.54,2018-10-18 14:44:00,65.54,65.54,65.54
75,65.585,2018-10-18 14:45:00,65.585,65.525,65.525
76,65.55,2018-10-18 14:46:00,65.62,65.55,65.62
77,65.46,2018-10-18 14:47:00,65.46,65.45,65.45
78,65.445,2018-10-18 14:48:00,65.49,65.44,65.48
79,65.44,2018-10-18 14:49:00,65.45,65.44,65.45
80,65.44,2018-10-18 14:50:00,65.44,65.44,65.44
81,65.44,2018-10-18 14:51:00,65.44,65.44,65.44
82,65.36,2018-10-18 14:52:00,65.36,65.36,65.36
83,65.355,2018-10-18 14:53:00,65.355,65.335,65.34
84,65.36,2018-10-18 14:54:00,65.36,65.335,65.335
85,65.435,2018-10-18 14:55:00,65.435,65.395,65.4
86,65.455,2018-10-18 14:56:00,65.46,65.455,65.46
87,65.42,2018-10-18 14:57:00,65.445,65.42,65.445
88,65.44,2018-10-18 14:58:00,65.44,65.44,65.44
89,65.44,2018-10-18 14:59:00,65.44,65.44,65.44
90,65.425,2018-10-18 15:00:00,65.425,65.415,65.415
91,65.425,2018-10-18 15:01:00,65.425,65.425,65.425
92,65.26,2018-10-18 15:02:00,65.26,65.26,65.26
93,65.26,2018-10-18 15:03:00,65.26,65.26,65.26
94,65.21,2018-10-18 15:04:00,65.21,65.21,65.21
95,65.21,2018-10-18 15:05:00,65.21,65.21,65.21
96,65.21,2018-10-18 15:06:00,65.21,65.21,65.21
97,65.21,2018-10-18 15:07:00,65.21,65.21,65.21
98,65.21,2018-10-18 15:08:00,65.21,65.21,65.21
99,65.21,2018-10-18 15:09:00,65.21,65.21,65.21
100,65.21,2018-10-18 15:10:00,65.21,65.21,65.21
101,65.21,2018-10-18 15:11:00,65.21,65.21,65.21
102,65.24,2018-10-18 15:12:00,65.24,65.23,65.23
103,65.24,2018-10-18 15:13:00,65.24,65.24,65.24
104,65.14,2018-10-18 15:14:00,65.16,65.14,65.16
105,65.17,2018-10-18 15:15:00,65.17,65.17,65.17
106,65.16,2018-10-18 15:16:00,65.185,65.16,65.185
107,65.16,2018-10-18 15:17:00,65.16,65.16,65.16
108,65.225,2018-10-18 15:18:00,65.23,65.225,65.23
109,65.225,2018-10-18 15:19:00,65.225,65.225,65.225
110,65.21,2018-10-18 15:20:00,65.21,65.21,65.21
111,65.215,2018-10-18 15:21:00,65.245,65.215,65.245
112,65.215,2018-10-18 15:22:00,65.215,65.215,65.215
113,65.2,2018-10-18 15:23:00,65.2,65.2,65.2
114,65.19,2018-10-18 15:24:00,65.19,65.19,65.19
115,65.21,2018-10-18 15:25:00,65.21,65.19,65.19
116,65.29,2018-10-18 15:26:00,65.29,65.28,65.28
117,65.24,2018-10-18 15:27:00,65.25,65.24,65.25
118,65.23,2018-10-18 15:28:00,65.23,65.23,65.23
119,65.14,2018-10-18 15:29:00,65.21,65.14,65.21
120,65.21,2018-10-18 15:30:00,65.21,65.18,65.18
121,65.23,2018-10-18 15:31:00,65.23,65.23,65.23
122,65.17,2018-10-18 15:32:00,65.17,65.17,65.17
123,65.17,2018-10-18 15:33:00,65.17,65.17,65.17
124,65.14,2018-10-18 15:34:00,65.17,65.14,65.17
125,65.09,2018-10-18 15:35:00,65.1,65.07,65.1
126,65.07,2018-10-18 15:36:00,65.07,65.07,65.07
127,65.07,2018-10-18 15:37:00,65.07,65.07,65.07
128,65.06,2018-10-18 15:38:00,65.07,65.06,65.07
129,65.04,2018-10-18 15:39:00,65.04,65.04,65.04
130,65.06,2018-10-18 15:40:00,65.06,65.06,65.06
131,65.01,2018-10-18 15:41:00,65.01,65.01,65.01
132,65.01,2018-10-18 15:42:00,65.01,65.01,65.01
133,65.02,2018-10-18 15:43:00,65.05,65.015,65.05
134,65.02,2018-10-18 15:44:00,65.02,65.02,65.02
135,64.94,2018-10-18 15:45:00,64.975,64.94,64.975
136,64.91,2018-10-18 15:46:00,64.94,64.91,64.94
137,64.91,2018-10-18 15:47:00,64.91,64.91,64.91
138,64.93,2018-10-18 15:48:00,64.93,64.93,64.93
139,64.93,2018-10-18 15:49:00,64.93,64.93,64.93
140,64.93,2018-10-18 15:50:00,64.93,64.93,64.93
141,64.86,2018-10-18 15:51:00,64.86,64.86,64.86
142,64.86,2018-10-18 15:52:00,64.86,64.86,64.86
143,64.86,2018-10-18 15:53:00,64.86,64.86,64.86
144,64.96,2018-10-18 15:54:00,64.96,64.96,64.96
145,64.94,2018-10-18 15:55:00,64.94,64.925,64.925
146,64.94,2018-10-18 15:56:00,64.94,64.94,64.94
147,64.94,2018-10-18 15:57:00,64.94,64.94,64.94
148,64.925,2018-10-18 15:58:00,64.925,64.925,64.925
149,64.925,2018-10-18 15:59:00,64.925,64.925,64.925
150,64.925,2018-10-18 16:00:00,64.925,64.925,64.925
151,64.91,2018-10-18 16:01:00,64.91,64.91,64.91
152,64.95,2018-10-18 16:02:00,64.96,64.95,64.955
153,64.95,2018-10-18 16:03:00,64.95,64.95,64.95
154,65.01,2018-10-18 16:04:00,65.01,65.01,65.01
155,65.01,2018-10-18 16:05:00,65.01,65.01,65.01
156,65.05,2018-10-18 16:06:00,65.05,65.05,65.05
157,65.05,2018-10-18 16:07:00,65.05,65.05,65.05
158,65.06,2018-10-18 16:08:00,65.06,65.06,65.06
159,65.06,2018-10-18 16:09:00,65.06,65.06,65.06
160,65.06,2018-10-18 16:10:00,65.06,65.06,65.06
161,65.06,2018-10-18 16:11:00,65.06,65.06,65.06
162,65.06,2018-10-18 16:12:00,65.06,65.06,65.06
163,65.06,2018-10-18 16:13:00,65.06,65.06,65.06
164,65.06,2018-10-18 16:14:00,65.06,65.06,65.06
165,65.06,2018-10-18 16:15:00,65.06,65.06,65.06
166,65.06,2018-10-18 16:16:00,65.06,65.06,65.06
167,65.06,2018-10-18 16:17:00,65.06,65.06,65.06
168,65.06,2018-10-18 16:18:00,65.06,65.06,65.06
169,65.06,2018-10-18 16:19:00,65.06,65.06,65.06
170,65.06,2018-10-18 16:20:00,65.06,65.06,65.06
171,65.06,2018-10-18 16:21:00,65.06,65.06,65.06
172,65.06,2018-10-18 16:22:00,65.06,65.06,65.06
173,65.06,2018-10-18 16:23:00,65.06,65.06,65.06
174,65.06,2018-10-18 16:24:00,65.06,65.06,65.06
175,65.06,2018-10-18 16:25:00,65.06,65.06,65.06
176,65.06,2018-10-18 16:26:00,65.06,65.06,65.06
177,65.06,2018-10-18 16:27:00,65.06,65.06,65.06
178,65.06,2018-10-18 16:28:00,65.06,65.06,65.06
179,65.06,2018-10-18 16:29:00,65.06,65.06,65.06
180,65.06,2018-10-18 16:30:00,65.06,65.06,65.06
181,65.06,2018-10-18 16:31:00,65.06,65.06,65.06
182,65.06,2018-10-18 16:32:00,65.06,65.06,65.06
183,65.06,2018-10-18 16:33:00,65.06,65.06,65.06
184,65.06,2018-10-18 16:34:00,65.06,65.06,65.06
185,65.06,2018-10-18 16:35:00,65.06,65.06,65.06
186,65.06,2018-10-18 16:36:00,65.06,65.06,65.06
187,65.06,2018-10-18 16:37:00,65.06,65.06,65.06
188,65.06,2018-10-18 16:38:00,65.06,65.06,65.06
189,65.06,2018-10-18 16:39:00,65.06,65.06,65.06
190,65.06,2018-10-18 16:40:00,65.06,65.06,65.06
191,65.06,2018-10-18 16:41:00,65.06,65.06,65.06
192,65.06,2018-10-18 16:42:00,65.06,65.06,65.06
193,65.06,2018-10-18 16:43:00,65.06,65.06,65.06
194,65.06,2018-10-18 16:44:00,65.06,65.06,65.06
195,65.06,2018-10-18 16:45:00,65.06,65.06,65.06
196,65.06,2018-10-18 16:46:00,65.06,65.06,65.06
197,65.06,2018-10-18 16:47:00,65.06,65.06,65.06
198,65.06,2018-10-18 16:48:00,65.06,65.06,65.06
199,64.915,2018-10-18 16:49:00,64.92,64.915,64.92
200,64.915,2018-10-18 16:50:00,64.915,64.915,64.915
201,64.915,2018-10-18 16:51:00,64.915,64.915,64.915
202,64.915,2018-10-18 16:52:00,64.915,64.915,64.915
203,64.915,2018-10-18 16:53:00,64.915,64.915,64.915
204,64.89,2018-10-18 16:54:00,64.89,64.89,64.89
205,64.89,2018-10-18 16:55:00,64.89,64.89,64.89
206,64.89,2018-10-18 16:56:00,64.89,64.89,64.89
207,64.89,2018-10-18 16:57:00,64.89,64.89,64.89
208,64.89,2018-10-18 16:58:00,64.89,64.89,64.89
209,64.84,2018-10-18 16:59:00,64.84,64.84,64.84
210,64.84,2018-10-18 17:00:00,64.84,64.84,64.84
211,64.855,2018-10-18 17:01:00,64.855,64.84,64.84
212,64.855,2018-10-18 17:02:00,64.855,64.855,64.855
213,64.85,2018-10-18 17:03:00,64.86,64.85,64.86
214,64.855,2018-10-18 17:04:00,64.855,64.835,64.835
215,64.855,2018-10-18 17:05:00,64.855,64.855,64.855
216,64.855,2018-10-18 17:06:00,64.855,64.855,64.855
217,64.855,2018-10-18 17:07:00,64.855,64.855,64.855
218,64.855,2018-10-18 17:08:00,64.855,64.855,64.855
219,64.855,2018-10-18 17:09:00,64.855,64.855,64.855
220,64.855,2018-10-18 17:10:00,64.855,64.855,64.855
221,64.855,2018-10-18 17:11:00,64.855,64.855,64.855
222,64.855,2018-10-18 17:12:00,64.855,64.855,64.855
223,64.8,2018-10-18 17:13:00,64.8,64.8,64.8
224,64.8,2018-10-18 17:14:00,64.8,64.8,64.8
225,64.8,2018-10-18 17:15:00,64.8,64.8,64.8
226,64.8,2018-10-18 17:16:00,64.8,64.8,64.8
227,64.785,2018-10-18 17:17:00,64.785,64.785,64.785
228,64.785,2018-10-18 17:18:00,64.785,64.785,64.785
229,64.785,2018-10-18 17:19:00,64.785,64.785,64.785
230,64.785,2018-10-18 17:20:00,64.785,64.785,64.785
231,64.785,2018-10-18 17:21:00,64.785,64.785,64.785
232,64.7,2018-10-18 17:22:00,64.7,64.7,64.7
233,64.7,2018-10-18 17:23:00,64.7,64.7,64.7
234,64.675,2018-10-18 17:24:00,64.675,64.675,64.675
235,64.655,2018-10-18 17:25:00,64.655,64.65,64.655
236,64.655,2018-10-18 17:26:00,64.655,64.655,64.655
237,64.695,2018-10-18 17:27:00,64.695,64.695,64.695
238,64.67,2018-10-18 17:28:00,64.67,64.665,64.67
239,64.66,2018-10-18 17:29:00,64.665,64.655,64.655
240,64.645,2018-10-18 17:30:00,64.645,64.645,64.645
241,64.695,2018-10-18 17:31:00,64.695,64.665,64.665
242,64.695,2018-10-18 17:32:00,64.695,64.695,64.695
243,64.685,2018-10-18 17:33:00,64.685,64.685,64.685
244,64.65,2018-10-18 17:34:00,64.65,64.65,64.65
245,64.65,2018-10-18 17:35:00,64.65,64.65,64.65
246,64.59,2018-10-18 17:36:00,64.59,64.59,64.59
247,64.59,2018-10-18 17:37:00,64.59,64.59,64.59
248,64.59,2018-10-18 17:38:00,64.59,64.59,64.59
249,64.59,2018-10-18 17:39:00,64.59,64.59,64.59
250,64.59,2018-10-18 17:40:00,64.59,64.59,64.59
251,64.59,2018-10-18 17:41:00,64.59,64.59,64.59
252,64.59,2018-10-18 17:42:00,64.59,64.59,64.59
253,64.59,2018-10-18 17:43:00,64.59,64.59,64.59
254,64.59,2018-10-18 17:44:00,64.59,64.59,64.59
255,64.59,2018-10-18 17:45:00,64.59,64.59,64.59
256,64.59,2018-10-18 17:46:00,64.59,64.59,64.59
257,64.59,2018-10-18 17:47:00,64.59,64.59,64.59
258,64.59,2018-10-18 17:48:00,64.59,64.59,64.59
259,64.59,2018-10-18 17:49:00,64.59,64.59,64.59
260,64.59,2018-10-18 17:50:00,64.59,64.59,64.59
261,64.545,2018-10-18 17:51:00,64.545,64.545,64.545
262,64.555,2018-10-18 17:52:00,64.555,64.55,64.55
263,64.55,2018-10-18 17:53:00,64.55,64.55,64.55
264,64.55,2018-10-18 17:54:00,64.55,64.55,64.55
265,64.55,2018-10-18 17:55:00,64.55,64.55,64.55
266,64.55,2018-10-18 17:56:00,64.55,64.55,64.55
267,64.55,2018-10-18 17:57:00,64.55,64.55,64.55
268,64.55,2018-10-18 17:58:00,64.55,64.55,64.55
269,64.55,2018-10-18 17:59:00,64.55,64.55,64.55
270,64.55,2018-10-18 18:00:00,64.55,64.55,64.55
271,64.55,2018-10-18 18:01:00,64.55,64.55,64.55
272,64.7,2018-10-18 18:02:00,64.7,64.7,64.7
273,64.7,2018-10-18 18:03:00,64.7,64.7,64.7
274,64.7,2018-10-18 18:04:00,64.7,64.7,64.7
275,64.7,2018-10-18 18:05:00,64.7,64.7,64.7
276,64.655,2018-10-18 18:06:00,64.655,64.655,64.655
277,64.66,2018-10-18 18:07:00,64.66,64.66,64.66
278,64.74,2018-10-18 18:08:00,64.75,64.74,64.75
279,64.74,2018-10-18 18:09:00,64.74,64.74,64.74
280,64.74,2018-10-18 18:10:00,64.74,64.74,64.74
281,64.74,2018-10-18 18:11:00,64.74,64.74,64.74
282,64.655,2018-10-18 18:12:00,64.655,64.655,64.655
283,64.655,2018-10-18 18:13:00,64.655,64.655,64.655
284,64.655,2018-10-18 18:14:00,64.655,64.655,64.655
285,64.655,2018-10-18 18:15:00,64.655,64.655,64.655
286,64.625,2018-10-18 18:16:00,64.625,64.625,64.625
287,64.625,2018-10-18 18:17:00,64.625,64.625,64.625
288,64.625,2018-10-18 18:18:00,64.625,64.625,64.625
289,64.625,2018-10-18 18:19:00,64.625,64.625,64.625
290,64.625,2018-10-18 18:20:00,64.625,64.625,64.625
291,64.625,2018-10-18 18:21:00,64.625,64.625,64.625
292,64.635,2018-10-18 18:22:00,64.64,64.63,64.63
293,64.69,2018-10-18 18:23:00,64.69,64.69,64.69
294,64.705,2018-10-18 18:24:00,64.705,64.705,64.705
295,64.705,2018-10-18 18:25:00,64.705,64.705,64.705
296,64.69,2018-10-18 18:26:00,64.69,64.69,64.69
297,64.69,2018-10-18 18:27:00,64.69,64.69,64.69
298,64.69,2018-10-18 18:28:00,64.69,64.69,64.69
299,64.66,2018-10-18 18:29:00,64.665,64.66,64.665
300,64.665,2018-10-18 18:30:00,64.67,64.665,64.67
301,64.65,2018-10-18 18:31:00,64.65,64.65,64.65
302,64.62,2018-10-18 18:32:00,64.62,64.62,64.62
303,64.62,2018-10-18 18:33:00,64.62,64.62,64.62
304,64.62,2018-10-18 18:34:00,64.62,64.62,64.62
305,64.62,2018-10-18 18:35:00,64.62,64.62,64.62
306,64.65,2018-10-18 18:36:00,64.65,64.65,64.65
307,64.725,2018-10-18 18:37:00,64.725,64.725,64.725
308,64.725,2018-10-18 18:38:00,64.725,64.725,64.725
309,64.645,2018-10-18 18:39:00,64.645,64.645,64.645
310,64.65,2018-10-18 18:40:00,64.65,64.65,64.65
311,64.65,2018-10-18 18:41:00,64.65,64.65,64.65
312,64.65,2018-10-18 18:42:00,64.65,64.65,64.65
313,64.685,2018-10-18 18:43:00,64.685,64.685,64.685
314,64.685,2018-10-18 18:44:00,64.685,64.685,64.685
315,64.685,2018-10-18 18:45:00,64.685,64.685,64.685
316,64.82,2018-10-18 18:46:00,64.82,64.82,64.82
317,64.82,2018-10-18 18:47:00,64.82,64.82,64.82
318,64.78,2018-10-18 18:48:00,64.78,64.78,64.78
319,64.78,2018-10-18 18:49:00,64.78,64.78,64.78
320,64.765,2018-10-18 18:50:00,64.765,64.765,64.765
321,64.765,2018-10-18 18:51:00,64.765,64.765,64.765
322,64.765,2018-10-18 18:52:00,64.765,64.765,64.765
323,64.765,2018-10-18 18:53:00,64.765,64.765,64.765
324,64.765,2018-10-18 18:54:00,64.765,64.765,64.765
325,64.795,2018-10-18 18:55:00,64.8,64.79,64.8
326,64.795,2018-10-18 18:56:00,64.795,64.795,64.795
327,64.73,2018-10-18 18:57:00,64.73,64.73,64.73
328,64.73,2018-10-18 18:58:00,64.73,64.73,64.73
329,64.75,2018-10-18 18:59:00,64.75,64.75,64.75
330,64.75,2018-10-18 19:00:00,64.75,64.75,64.75
331,64.75,2018-10-18 19:01:00,64.75,64.75,64.75
332,64.75,2018-10-18 19:02:00,64.75,64.75,64.75
333,64.75,2018-10-18 19:03:00,64.75,64.75,64.75
334,64.75,2018-10-18 19:04:00,64.75,64.75,64.75
335,64.625,2018-10-18 19:05:00,64.625,64.625,64.625
336,64.625,2018-10-18 19:06:00,64.625,64.625,64.625
337,64.61,2018-10-18 19:07:00,64.61,64.61,64.61
338,64.63,2018-10-18 19:08:00,64.635,64.625,64.625
339,64.625,2018-10-18 19:09:00,64.63,64.625,64.625
340,64.615,2018-10-18 19:10:00,64.615,64.6,64.605
341,64.625,2018-10-18 19:11:00,64.625,64.62,64.62
342,64.615,2018-10-18 19:12:00,64.62,64.615,64.62
343,64.62,2018-10-18 19:13:00,64.62,64.62,64.62
344,64.6,2018-10-18 19:14:00,64.605,64.6,64.605
345,64.59,2018-10-18 19:15:00,64.59,64.575,64.575
346,64.65,2018-10-18 19:16:00,64.65,64.625,64.625
347,64.715,2018-10-18 19:17:00,64.715,64.685,64.685
348,64.715,2018-10-18 19:18:00,64.715,64.715,64.715
349,64.715,2018-10-18 19:19:00,64.715,64.715,64.715
350,64.685,2018-10-18 19:20:00,64.685,64.66,64.66
351,64.7,2018-10-18 19:21:00,64.71,64.7,64.705
352,64.675,2018-10-18 19:22:00,64.675,64.665,64.665
353,64.705,2018-10-18 19:23:00,64.715,64.705,64.715
354,64.725,2018-10-18 19:24:00,64.735,64.725,64.725
355,64.725,2018-10-18 19:25:00,64.74,64.725,64.73
356,64.725,2018-10-18 19:26:00,64.725,64.72,64.72
357,64.72,2018-10-18 19:27:00,64.72,64.72,64.72
358,64.73,2018-10-18 19:28:00,64.73,64.73,64.73
359,64.73,2018-10-18 19:29:00,64.73,64.73,64.73
360,64.67,2018-10-18 19:30:00,64.67,64.67,64.67
361,64.67,2018-10-18 19:31:00,64.67,64.67,64.67
362,64.675,2018-10-18 19:32:00,64.695,64.67,64.67
363,64.675,2018-10-18 19:33:00,64.675,64.675,64.675
364,64.68,2018-10-18 19:34:00,64.68,64.68,64.68
365,64.62,2018-10-18 19:35:00,64.62,64.62,64.62
366,64.62,2018-10-18 19:36:00,64.62,64.62,64.62
367,64.62,2018-10-18 19:37:00,64.62,64.62,64.62
368,64.62,2018-10-18 19:38:00,64.62,64.62,64.62
369,64.72,2018-10-18 19:39:00,64.72,64.72,64.72
370,64.72,2018-10-18 19:40:00,64.72,64.72,64.72
371,64.72,2018-10-18 19:41:00,64.72,64.72,64.72
372,64.72,2018-10-18 19:42:00,64.72,64.72,64.72
373,64.72,2018-10-18 19:43:00,64.72,64.72,64.72
374,64.695,2018-10-18 19:44:00,64.7,64.695,64.7
375,64.74,2018-10-18 19:45:00,64.74,64.7,64.7
376,64.71,2018-10-18 19:46:00,64.715,64.71,64.715
377,64.73,2018-10-18 19:47:00,64.73,64.715,64.715
378,64.755,2018-10-18 19:48:00,64.755,64.72,64.72
379,64.755,2018-10-18 19:49:00,64.755,64.755,64.755
380,64.71,2018-10-18 19:50:00,64.73,64.71,64.72
381,64.705,2018-10-18 19:51:00,64.705,64.705,64.705
382,64.69,2018-10-18 19:52:00,64.69,64.69,64.69
383,64.69,2018-10-18 19:53:00,64.69,64.69,64.69
384,64.69,2018-10-18 19:54:00,64.69,64.69,64.69
385,64.66,2018-10-18 19:55:00,64.665,64.64,64.64
386,64.675,2018-10-18 19:56:00,64.675,64.665,64.665
387,64.675,2018-10-18 19:57:00,64.675,64.675,64.675
388,64.65,2018-10-18 19:58:00,64.655,64.65,64.655
389,64.665,2018-10-18 19:59:00,64.665,64.66,64.66
390,64.665,2018-10-18 20:00:00,64.665,64.665,64.665
391,65.61,2018-10-19 13:30:00,65.655,65.555,65.655
392,65.59,2018-10-19 13:31:00,65.6,65.535,65.575
393,65.685,2018-10-19 13:32:00,65.69,65.58,65.58
394,65.73,2018-10-19 13:33:00,65.73,65.73,65.73
395,65.69,2018-10-19 13:34:00,65.755,65.69,65.755
396,65.81,2018-10-19 13:35:00,65.81,65.72,65.725
397,65.81,2018-10-19 13:36:00,65.81,65.81,65.81
398,65.725,2018-10-19 13:37:00,65.78,65.72,65.78
399,65.695,2018-10-19 13:38:00,65.72,65.695,65.72
400,65.755,2018-10-19 13:39:00,65.78,65.75,65.775
401,65.78,2018-10-19 13:40:00,65.795,65.75,65.755
402,65.83,2018-10-19 13:41:00,65.835,65.78,65.78
403,65.81,2018-10-19 13:42:00,65.83,65.81,65.83
404,65.94,2018-10-19 13:43:00,65.95,65.86,65.86
405,65.95,2018-10-19 13:44:00,65.955,65.915,65.945
406,65.97,2018-10-19 13:45:00,66.015,65.97,66.015
407,65.97,2018-10-19 13:46:00,65.985,65.94,65.985
408,65.905,2018-10-19 13:47:00,65.95,65.905,65.95
409,65.905,2018-10-19 13:48:00,65.905,65.885,65.905
410,65.89,2018-10-19 13:49:00,65.915,65.885,65.915
411,65.885,2018-10-19 13:50:00,65.905,65.885,65.905
412,65.89,2018-10-19 13:51:00,65.905,65.86,65.905
413,65.94,2018-10-19 13:52:00,65.94,65.915,65.925
414,65.96,2018-10-19 13:53:00,65.96,65.905,65.935
415,65.985,2018-10-19 13:54:00,65.985,65.935,65.955
416,65.95,2018-10-19 13:55:00,65.975,65.95,65.975
417,65.955,2018-10-19 13:56:00,65.97,65.94,65.945
418,65.915,2018-10-19 13:57:00,65.95,65.915,65.94
419,65.89,2018-10-19 13:58:00,65.94,65.89,65.93
420,65.89,2018-10-19 13:59:00,65.89,65.89,65.89
421,65.955,2018-10-19 14:00:00,65.975,65.915,65.915
422,65.905,2018-10-19 14:01:00,65.935,65.9,65.925
423,65.94,2018-10-19 14:02:00,65.97,65.92,65.92
424,66.0,2018-10-19 14:03:00,66.0,65.89,65.89
425,65.97,2018-10-19 14:04:00,66.0,65.97,65.985
426,65.95,2018-10-19 14:05:00,65.97,65.95,65.95
427,65.935,2018-10-19 14:06:00,65.975,65.935,65.97
428,65.87,2018-10-19 14:07:00,65.92,65.87,65.905
429,65.89,2018-10-19 14:08:00,65.89,65.855,65.885
430,65.895,2018-10-19 14:09:00,65.895,65.86,65.89
431,65.83,2018-10-19 14:10:00,65.89,65.81,65.885
432,65.86,2018-10-19 14:11:00,65.87,65.83,65.83
433,65.78,2018-10-19 14:12:00,65.805,65.78,65.79
434,65.78,2018-10-19 14:13:00,65.78,65.745,65.78
435,65.75,2018-10-19 14:14:00,65.775,65.745,65.775
436,65.765,2018-10-19 14:15:00,65.77,65.745,65.75
437,65.745,2018-10-19 14:16:00,65.75,65.73,65.73
438,65.75,2018-10-19 14:17:00,65.75,65.735,65.75
439,65.675,2018-10-19 14:18:00,65.7,65.67,65.7
440,65.7,2018-10-19 14:19:00,65.725,65.69,65.69
441,65.705,2018-10-19 14:20:00,65.72,65.69,65.7
442,65.67,2018-10-19 14:21:00,65.705,65.67,65.705
443,65.7,2018-10-19 14:22:00,65.7,65.665,65.665
444,65.755,2018-10-19 14:23:00,65.755,65.715,65.715
445,65.67,2018-10-19 14:24:00,65.67,65.67,65.67
446,65.715,2018-10-19 14:25:00,65.725,65.675,65.675
447,65.67,2018-10-19 14:26:00,65.72,65.67,65.72
448,65.625,2018-10-19 14:27:00,65.655,65.625,65.655
449,65.61,2018-10-19 14:28:00,65.64,65.61,65.61
