,close,date,high,low,open
40,71.68,2018-05-11 14:18:00,71.705,71.68,71.705
41,71.68,2018-05-11 14:19:00,71.68,71.68,71.68
42,71.66,2018-05-11 14:20:00,71.66,71.64,71.64
43,71.66,2018-05-11 14:21:00,71.66,71.66,71.66
44,71.66,2018-05-11 14:22:00,71.67,71.66,71.66
45,71.65,2018-05-11 14:23:00,71.65,71.65,71.65
46,71.65,2018-05-11 14:24:00,71.65,71.65,71.65
47,71.69,2018-05-11 14:25:00,71.69,71.65,71.65
48,71.66,2018-05-11 14:26:00,71.66,71.66,71.66
49,71.66,2018-05-11 14:27:00,71.66,71.66,71.66
50,71.66,2018-05-11 14:28:00,71.66,71.66,71.66
51,71.66,2018-05-11 14:29:00,71.66,71.66,71.66
52,71.66,2018-05-11 14:30:00,71.66,71.66,71.66
53,71.6,2018-05-11 14:31:00,71.6,71.6,71.6
54,71.6,2018-05-11 14:32:00,71.6,71.59,71.59
55,71.65,2018-05-11 14:33:00,71.65,71.65,71.65
56,71.65,2018-05-11 14:34:00,71.65,71.65,71.65
57,71.65,2018-05-11 14:35:00,71.65,71.65,71.65
58,71.67,2018-05-11 14:36:00,71.67,71.65,71.65
59,71.68,2018-05-11 14:37:00,71.68,71.68,71.68
60,71.68,2018-05-11 14:38:00,71.68,71.68,71.68
61,71.69,2018-05-11 14:39:00,71.7,71.69,71.7
62,71.69,2018-05-11 14:40:00,71.69,71.68,71.68
63,71.715,2018-05-11 14:41:00,71.715,71.7,71.7
64,71.71,2018-05-11 14:42:00,71.71,71.71,71.71
65,71.73,2018-05-11 14:43:00,71.73,71.73,71.73
66,71.74,2018-05-11 14:44:00,71.74,71.73,71.73
67,71.74,2018-05-11 14:45:00,71.74,71.74,71.74
68,71.73,2018-05-11 14:46:00,71.73,71.73,71.73
69,71.73,2018-05-11 14:47:00,71.73,71.73,71.73
70,71.69,2018-05-11 14:48:00,71.7,71.69,71.7
71,71.69,2018-05-11 14:49:00,71.69,71.68,71.68
72,71.73,2018-05-11 14:50:00,71.73,71.73,71.73
73,71.73,2018-05-11 14:51:00,71.73,71.73,71.73
74,71.75,2018-05-11 14:52:00,71.75,71.75,71.75
75,71.75,2018-05-11 14:53:00,71.75,71.75,71.75
76,71.81,2018-05-11 14:54:00,71.8,71.8,71.8
77,71.81,2018-05-11 14:55:00,71.81,71.81,71.81
78,71.83,2018-05-11 14:56:00,71.83,71.82,71.82
79,71.83,2018-05-11 14:57:00,71.83,71.83,71.83
80,71.83,2018-05-11 14:58:00,71.84,71.84,71.84
81,71.83,2018-05-11 14:59:00,71.83,71.83,71.83
82,71.83,2018-05-11 15:00:00,71.83,71.83,71.83
83,71.87,2018-05-11 15:01:00,71.87,71.87,71.87
84,71.87,2018-05-11 15:02:00,71.87,71.87,71.87
85,71.89,2018-05-11 15:03:00,71.89,71.88,71.88
86,71.89,2018-05-11 15:04:00,71.89,71.89,71.89
87,71.91,2018-05-11 15:05:00,71.91,71.9,71.9
88,71.91,2018-05-11 15:06:00,71.91,71.91,71.91
89,71.91,2018-05-11 15:07:00,71.91,71.91,71.91
90,71.92,2018-05-11 15:08:00,71.92,71.91,71.91
91,71.92,2018-05-11 15:09:00,71.92,71.91,71.91
92,71.93,2018-05-11 15:10:00,71.93,71.93,71.93
93,71.91,2018-05-11 15:11:00,71.91,71.9,71.9
94,71.915,2018-05-11 15:12:00,71.92,71.915,71.92
95,71.915,2018-05-11 15:13:00,71.915,71.915,71.915
96,71.89,2018-05-11 15:14:00,71.89,71.88,71.88
97,71.89,2018-05-11 15:15:00,71.89,71.89,71.89
98,71.915,2018-05-11 15:16:00,71.915,71.915,71.915
99,71.915,2018-05-11 15:17:00,71.915,71.915,71.915
100,71.915,2018-05-11 15:18:00,71.915,71.915,71.915
101,71.94,2018-05-11 15:19:00,71.94,71.94,71.94
102,71.94,2018-05-11 15:20:00,71.94,71.94,71.94
103,71.94,2018-05-11 15:21:00,71.94,71.94,71.94
104,71.96,2018-05-11 15:22:00,71.96,71.945,71.945
105,71.96,2018-05-11 15:23:00,71.96,71.96,71.96
106,71.905,2018-05-11 15:24:00,71.905,71.905,71.905
107,71.925,2018-05-11 15:25:00,71.925,71.925,71.925
108,71.915,2018-05-11 15:26:00,71.935,71.915,71.935
109,71.915,2018-05-11 15:27:00,71.915,71.915,71.915
110,71.945,2018-05-11 15:28:00,71.945,71.945,71.945
111,71.92,2018-05-11 15:29:00,71.925,71.92,71.925
112,71.92,2018-05-11 15:30:00,71.92,71.92,71.92
113,71.895,2018-05-11 15:31:00,71.895,71.895,71.895
114,71.895,2018-05-11 15:32:00,71.895,71.895,71.895
115,71.925,2018-05-11 15:33:00,71.925,71.91,71.91
116,71.935,2018-05-11 15:34:00,71.935,71.915,71.925
117,71.945,2018-05-11 15:35:00,71.945,71.94,71.94
118,71.925,2018-05-11 15:36:00,71.945,71.925,71.945
119,71.915,2018-05-11 15:37:00,71.915,71.915,71.915
120,71.915,2018-05-11 15:38:00,71.915,71.915,71.915
121,71.86,2018-05-11 15:39:00,71.86,71.86,71.86
122,71.86,2018-05-11 15:40:00,71.86,71.86,71.86
123,71.86,2018-05-11 15:41:00,71.86,71.86,71.86
124,71.86,2018-05-11 15:42:00,71.86,71.86,71.86
125,71.86,2018-05-11 15:43:00,71.86,71.86,71.86
126,71.86,2018-05-11 15:44:00,71.86,71.86,71.86
127,71.86,2018-05-11 15:45:00,71.86,71.86,71.86
128,71.88,2018-05-11 15:46:00,71.88,71.88,71.88
129,71.88,2018-05-11 15:47:00,71.88,71.88,71.88
130,71.88,2018-05-11 15:48:00,71.88,71.88,71.88
131,71.88,2018-05-11 15:49:00,71.88,71.88,71.88
132,71.97,2018-05-11 15:50:00,71.97,71.965,71.965
133,71.97,2018-05-11 15:51:00,71.97,71.97,71.97
134,71.97,2018-05-11 15:52:00,71.97,71.97,71.97
135,71.97,2018-05-11 15:53:00,71.97,71.97,71.97
136,72.045,2018-05-11 15:54:00,72.045,72.045,72.045
137,72.04,2018-05-11 15:55:00,72.04,72.04,72.04
138,72.04,2018-05-11 15:56:00,72.04,72.04,72.04
139,72.105,2018-05-11 15:57:00,72.105,72.105,72.105
140,72.105,2018-05-11 15:58:00,72.105,72.105,72.105
141,72.11,2018-05-11 15:59:00,72.125,72.11,72.125
142,72.155,2018-05-11 16:00:00,72.155,72.155,72.155
143,72.155,2018-05-11 16:01:00,72.155,72.155,72.155
144,72.155,2018-05-11 16:02:00,72.155,72.155,72.155
145,72.155,2018-05-11 16:03:00,72.155,72.155,72.155
146,72.155,2018-05-11 16:04:00,72.155,72.155,72.155
147,72.15,2018-05-11 16:05:00,72.15,72.15,72.15
148,72.15,2018-05-11 16:06:00,72.15,72.15,72.15
149,72.15,2018-05-11 16:07:00,72.15,72.15,72.15
150,72.15,2018-05-11 16:08:00,72.15,72.15,72.15
151,72.165,2018-05-11 16:09:00,72.175,72.165,72.175
152,72.165,2018-05-11 16:10:00,72.165,72.165,72.165
153,72.165,2018-05-11 16:11:00,72.165,72.165,72.165
154,72.165,2018-05-11 16:12:00,72.165,72.165,72.165
155,72.15,2018-05-11 16:13:00,72.15,72.15,72.15
156,72.125,2018-05-11 16:14:00,72.125,72.125,72.125
157,72.085,2018-05-11 16:15:00,72.085,72.085,72.085
158,72.07,2018-05-11 16:16:00,72.085,72.065,72.085
159,72.105,2018-05-11 16:17:00,72.105,72.105,72.105
160,72.105,2018-05-11 16:18:00,72.105,72.105,72.105
161,72.105,2018-05-11 16:19:00,72.105,72.105,72.105
162,72.105,2018-05-11 16:20:00,72.105,72.105,72.105
163,72.115,2018-05-11 16:21:00,72.115,72.105,72.105
164,72.125,2018-05-11 16:22:00,72.125,72.125,72.125
165,72.125,2018-05-11 16:23:00,72.125,72.125,72.125
166,72.155,2018-05-11 16:24:00,72.155,72.155,72.155
167,72.155,2018-05-11 16:25:00,72.155,72.155,72.155
168,72.17,2018-05-11 16:26:00,72.175,72.17,72.17
169,72.17,2018-05-11 16:27:00,72.17,72.17,72.17
170,72.17,2018-05-11 16:28:00,72.17,72.17,72.17
171,72.17,2018-05-11 16:29:00,72.17,72.17,72.17
172,72.145,2018-05-11 16:30:00,72.145,72.145,72.145
173,72.145,2018-05-11 16:31:00,72.145,72.145,72.145
174,72.145,2018-05-11 16:32:00,72.145,72.145,72.145
175,72.145,2018-05-11 16:33:00,72.145,72.145,72.145
176,72.145,2018-05-11 16:34:00,72.145,72.145,72.145
177,72.145,2018-05-11 16:35:00,72.145,72.145,72.145
178,72.145,2018-05-11 16:36:00,72.145,72.145,72.145
179,72.145,2018-05-11 16:37:00,72.145,72.145,72.145
180,72.145,2018-05-11 16:38:00,72.145,72.145,72.145
181,72.145,2018-05-11 16:39:00,72.145,72.145,72.145
182,72.145,2018-05-11 16:40:00,72.145,72.145,72.145
183,72.145,2018-05-11 16:41:00,72.145,72.145,72.145
184,72.145,2018-05-11 16:42:00,72.145,72.145,72.145
185,72.145,2018-05-11 16:43:00,72.145,72.145,72.145
186,72.145,2018-05-11 16:44:00,72.145,72.145,72.145
187,72.145,2018-05-11 16:45:00,72.145,72.145,72.145
188,72.145,2018-05-11 16:46:00,72.145,72.145,72.145
189,72.145,2018-05-11 16:47:00,72.145,72.145,72.145
190,72.145,2018-05-11 16:48:00,72.145,72.145,72.145
191,72.145,2018-05-11 16:49:00,72.145,72.145,72.145
192,72.26,2018-05-11 16:50:00,72.27,72.26,72.27
193,72.255,2018-05-11 16:51:00,72.255,72.255,72.255
194,72.255,2018-05-11 16:52:00,72.255,72.255,72.255
195,72.255,2018-05-11 16:53:00,72.255,72.255,72.255
196,72.255,2018-05-11 16:54:00,72.255,72.255,72.255
197,72.255,2018-05-11 16:55:00,72.255,72.255,72.255
198,72.255,2018-05-11 16:56:00,72.255,72.255,72.255
199,72.22,2018-05-11 16:57:00,72.22,72.22,72.22
200,72.22,2018-05-11 16:58:00,72.22,72.22,72.22
201,72.22,2018-05-11 16:59:00,72.22,72.22,72.22
202,72.22,2018-05-11 17:00:00,72.22,72.22,72.22
203,72.22,2018-05-11 17:01:00,72.22,72.22,72.22
204,72.21,2018-05-11 17:02:00,72.21,72.205,72.205
205,72.21,2018-05-11 17:03:00,72.21,72.21,72.21
206,72.185,2018-05-11 17:04:00,72.185,72.185,72.185
207,72.185,2018-05-11 17:05:00,72.185,72.185,72.185
208,72.185,2018-05-11 17:06:00,72.185,72.185,72.185
209,72.185,2018-05-11 17:07:00,72.185,72.185,72.185
210,72.19,2018-05-11 17:08:00,72.19,72.19,72.19
211,72.19,2018-05-11 17:09:00,72.19,72.19,72.19
212,72.19,2018-05-11 17:10:00,72.19,72.19,72.19
213,72.19,2018-05-11 17:11:00,72.19,72.19,72.19
214,72.19,2018-05-11 17:12:00,72.19,72.19,72.19
215,72.19,2018-05-11 17:13:00,72.19,72.19,72.19
216,72.145,2018-05-11 17:14:00,72.145,72.145,72.145
217,72.13,2018-05-11 17:15:00,72.13,72.13,72.13
218,72.13,2018-05-11 17:16:00,72.13,72.13,72.13
219,72.13,2018-05-11 17:17:00,72.13,72.13,72.13
220,72.13,2018-05-11 17:18:00,72.13,72.13,72.13
221,72.08,2018-05-11 17:19:00,72.08,72.08,72.08
222,72.1,2018-05-11 17:20:00,72.1,72.1,72.1
223,72.11,2018-05-11 17:21:00,72.11,72.11,72.11
224,72.11,2018-05-11 17:22:00,72.11,72.11,72.11
225,72.13,2018-05-11 17:23:00,72.13,72.13,72.13
226,72.13,2018-05-11 17:24:00,72.13,72.13,72.13
227,72.1,2018-05-11 17:25:00,72.1,72.1,72.1
228,72.13,2018-05-11 17:26:00,72.13,72.11,72.11
229,72.13,2018-05-11 17:27:00,72.13,72.13,72.13
230,72.13,2018-05-11 17:28:00,72.13,72.13,72.13
231,72.13,2018-05-11 17:29:00,72.13,72.13,72.13
232,72.13,2018-05-11 17:30:00,72.13,72.13,72.13
233,72.13,2018-05-11 17:31:00,72.13,72.13,72.13
234,72.12,2018-05-11 17:32:00,72.12,72.12,72.12
235,72.12,2018-05-11 17:33:00,72.12,72.12,72.12
236,72.12,2018-05-11 17:34:00,72.12,72.12,72.12
237,72.12,2018-05-11 17:35:00,72.12,72.12,72.12
238,72.12,2018-05-11 17:36:00,72.12,72.12,72.12
239,72.09,2018-05-11 17:37:00,72.09,72.09,72.09
240,72.09,2018-05-11 17:38:00,72.09,72.09,72.09
241,72.09,2018-05-11 17:39:00,72.09,72.09,72.09
242,72.09,2018-05-11 17:40:00,72.09,72.09,72.09
243,72.08,2018-05-11 17:41:00,72.08,72.08,72.08
244,72.08,2018-05-11 17:42:00,72.08,72.08,72.08
245,72.08,2018-05-11 17:43:00,72.08,72.08,72.08
246,72.12,2018-05-11 17:44:00,72.12,72.12,72.12
247,72.12,2018-05-11 17:45:00,72.12,72.12,72.12
248,72.12,2018-05-11 17:46:00,72.12,72.12,72.12
249,72.155,2018-05-11 17:47:00,72.155,72.155,72.155
250,72.155,2018-05-11 17:48:00,72.155,72.155,72.155
251,72.165,2018-05-11 17:49:00,72.165,72.165,72.165
252,72.165,2018-05-11 17:50:00,72.165,72.165,72.165
253,72.165,2018-05-11 17:51:00,72.165,72.165,72.165
254,72.165,2018-05-11 17:52:00,72.165,72.165,72.165
255,72.165,2018-05-11 17:53:00,72.165,72.165,72.165
256,72.165,2018-05-11 17:54:00,72.165,72.165,72.165
257,72.165,2018-05-11 17:55:00,72.165,72.165,72.165
258,72.165,2018-05-11 17:56:00,72.165,72.165,72.165
259,72.165,2018-05-11 17:57:00,72.165,72.165,72.165
260,72.165,2018-05-11 17:58:00,72.165,72.165,72.165
261,72.165,2018-05-11 17:59:00,72.165,72.165,72.165
262,72.165,2018-05-11 18:00:00,72.165,72.165,72.165
263,72.165,2018-05-11 18:01:00,72.165,72.165,72.165
264,72.2,2018-05-11 18:02:00,72.2,72.2,72.2
265,72.2,2018-05-11 18:03:00,72.2,72.2,72.2
266,72.2,2018-05-11 18:04:00,72.2,72.2,72.2
267,72.2,2018-05-11 18:05:00,72.2,72.2,72.2
268,72.2,2018-05-11 18:06:00,72.2,72.2,72.2
269,72.2,2018-05-11 18:07:00,72.2,72.2,72.2
270,72.2,2018-05-11 18:08:00,72.2,72.2,72.2
271,72.2,2018-05-11 18:09:00,72.2,72.2,72.2
272,72.2,2018-05-11 18:10:00,72.2,72.2,72.2
273,72.2,2018-05-11 18:11:00,72.2,72.2,72.2
274,72.22,2018-05-11 18:12:00,72.22,72.205,72.205
275,72.22,2018-05-11 18:13:00,72.22,72.22,72.22
276,72.195,2018-05-11 18:14:00,72.195,72.195,72.195
277,72.195,2018-05-11 18:15:00,72.195,72.195,72.195
278,72.195,2018-05-11 18:16:00,72.195,72.195,72.195
279,72.21,2018-05-11 18:17:00,72.23,72.21,72.23
280,72.21,2018-05-11 18:18:00,72.21,72.21,72.21
281,72.2,2018-05-11 18:19:00,72.2,72.2,72.2
282,72.2,2018-05-11 18:20:00,72.2,72.2,72.2
283,72.2,2018-05-11 18:21:00,72.2,72.2,72.2
284,72.2,2018-05-11 18:22:00,72.2,72.2,72.2
285,72.2,2018-05-11 18:23:00,72.2,72.2,72.2
286,72.17,2018-05-11 18:24:00,72.17,72.17,72.17
287,72.16,2018-05-11 18:25:00,72.16,72.16,72.16
288,72.16,2018-05-11 18:26:00,72.16,72.16,72.16
289,72.13,2018-05-11 18:27:00,72.13,72.13,72.13
290,72.09,2018-05-11 18:28:00,72.09,72.09,72.09
291,72.08,2018-05-11 18:29:00,72.08,72.08,72.08
292,72.06,2018-05-11 18:30:00,72.065,72.06,72.065
293,72.05,2018-05-11 18:31:00,72.05,72.03,72.03
294,72.05,2018-05-11 18:32:00,72.06,72.05,72.06
295,72.05,2018-05-11 18:33:00,72.05,72.05,72.05
296,72.03,2018-05-11 18:34:00,72.03,72.025,72.025
297,72.04,2018-05-11 18:35:00,72.04,72.04,72.04
298,72.07,2018-05-11 18:36:00,72.08,72.07,72.075
299,72.07,2018-05-11 18:37:00,72.07,72.07,72.07
300,72.07,2018-05-11 18:38:00,72.07,72.07,72.07
301,72.06,2018-05-11 18:39:00,72.065,72.06,72.065
302,72.05,2018-05-11 18:40:00,72.06,72.05,72.06
303,72.04,2018-05-11 18:41:00,72.04,72.04,72.04
304,72.03,2018-05-11 18:42:00,72.03,72.03,72.03
305,72.0,2018-05-11 18:43:00,72.0,72.0,72.0
306,72.0,2018-05-11 18:44:00,72.0,72.0,72.0
307,72.0,2018-05-11 18:45:00,72.0,72.0,72.0
308,71.97,2018-05-11 18:46:00,71.97,71.97,71.97
309,72.0,2018-05-11 18:47:00,72.0,71.975,71.975
310,72.0,2018-05-11 18:48:00,72.0,72.0,72.0
311,71.95,2018-05-11 18:49:00,71.95,71.95,71.95
312,71.97,2018-05-11 18:50:00,71.97,71.97,71.97
313,71.97,2018-05-11 18:51:00,71.97,71.97,71.97
314,71.97,2018-05-11 18:52:00,71.97,71.97,71.97
315,71.98,2018-05-11 18:53:00,71.98,71.96,71.96
316,71.98,2018-05-11 18:54:00,71.98,71.98,71.98
317,71.96,2018-05-11 18:55:00,71.96,71.96,71.96
318,71.965,2018-05-11 18:56:00,71.965,71.965,71.965
319,71.965,2018-05-11 18:57:00,71.965,71.965,71.965
320,71.99,2018-05-11 18:58:00,71.99,71.99,71.99
321,71.99,2018-05-11 18:59:00,71.99,71.99,71.99
322,71.99,2018-05-11 19:00:00,71.99,71.99,71.99
323,72.0,2018-05-11 19:01:00,72.0,72.0,72.0
324,72.0,2018-05-11 19:02:00,72.0,71.995,72.0
325,71.975,2018-05-11 19:03:00,71.975,71.975,71.975
326,71.975,2018-05-11 19:04:00,71.975,71.975,71.975
327,71.975,2018-05-11 19:05:00,71.975,71.975,71.975
328,71.975,2018-05-11 19:06:00,71.975,71.975,71.975
329,71.975,2018-05-11 19:07:00,71.975,71.975,71.975
330,71.975,2018-05-11 19:08:00,71.975,71.975,71.975
331,71.935,2018-05-11 19:09:00,71.935,71.935,71.935
332,71.945,2018-05-11 19:10:00,71.945,71.945,71.945
333,71.945,2018-05-11 19:11:00,71.945,71.945,71.945
334,71.945,2018-05-11 19:12:00,71.95,71.945,71.95
335,71.915,2018-05-11 19:13:00,71.915,71.915,71.915
336,71.945,2018-05-11 19:14:00,71.945,71.945,71.945
337,71.95,2018-05-11 19:15:00,71.95,71.95,71.95
338,71.95,2018-05-11 19:16:00,71.95,71.95,71.95
339,71.95,2018-05-11 19:17:00,71.95,71.95,71.95
340,71.95,2018-05-11 19:18:00,71.95,71.95,71.95
341,71.95,2018-05-11 19:19:00,71.95,71.95,71.95
342,71.95,2018-05-11 19:20:00,71.95,71.95,71.95
343,71.95,2018-05-11 19:21:00,71.95,71.95,71.95
344,71.95,2018-05-11 19:22:00,71.95,71.95,71.95
345,71.95,2018-05-11 19:23:00,71.95,71.95,71.95
346,71.99,2018-05-11 19:24:00,71.99,71.99,71.99
347,71.97,2018-05-11 19:25:00,71.97,71.97,71.97
348,71.97,2018-05-11 19:26:00,71.97,71.97,71.97
349,71.97,2018-05-11 19:27:00,71.97,71.97,71.97
350,71.97,2018-05-11 19:28:00,71.97,71.97,71.97
351,71.96,2018-05-11 19:29:00,71.96,71.96,71.96
352,71.96,2018-05-11 19:30:00,71.96,71.96,71.96
353,71.93,2018-05-11 19:31:00,71.93,71.93,71.93
354,71.94,2018-05-11 19:32:00,71.95,71.94,71.95
355,71.92,2018-05-11 19:33:00,71.92,71.92,71.92
356,71.92,2018-05-11 19:34:00,71.92,71.92,71.92
357,71.92,2018-05-11 19:35:00,71.92,71.92,71.92
358,71.99,2018-05-11 19:36:00,71.995,71.99,71.995
359,71.98,2018-05-11 19:37:00,71.985,71.98,71.985
360,72.0,2018-05-11 19:38:00,72.005,72.0,72.005
361,72.0,2018-05-11 19:39:00,72.0,72.0,72.0
362,72.0,2018-05-11 19:40:00,72.0,72.0,72.0
363,72.0,2018-05-11 19:41:00,72.0,72.0,72.0
364,71.97,2018-05-11 19:42:00,71.97,71.96,71.965
365,71.97,2018-05-11 19:43:00,71.97,71.97,71.97
366,71.98,2018-05-11 19:44:00,71.98,71.975,71.975
367,71.96,2018-05-11 19:45:00,71.97,71.97,71.97
368,71.96,2018-05-11 19:46:00,71.96,71.96,71.96
369,71.96,2018-05-11 19:47:00,71.96,71.96,71.96
370,71.96,2018-05-11 19:48:00,71.96,71.96,71.96
371,71.98,2018-05-11 19:49:00,71.985,71.98,71.985
372,71.97,2018-05-11 19:50:00,71.97,71.97,71.97
373,71.96,2018-05-11 19:51:00,71.96,71.955,71.955
374,71.97,2018-05-11 19:52:00,71.97,71.97,71.97
375,71.97,2018-05-11 19:53:00,71.975,71.97,71.97
376,71.97,2018-05-11 19:54:00,71.97,71.97,71.97
377,71.98,2018-05-11 19:55:00,71.98,71.98,71.98
378,71.98,2018-05-11 19:56:00,71.98,71.98,71.98
379,71.99,2018-05-11 19:57:00,71.99,71.99,71.99
380,71.97,2018-05-11 19:58:00,71.97,71.965,71.965
381,71.99,2018-05-11 19:59:00,71.995,71.98,71.99
382,71.99,2018-05-11 20:00:00,71.99,71.99,71.99
383,72.13,2018-05-14 13:30:00,72.13,72.13,72.13
384,72.16,2018-05-14 13:31:00,72.16,72.16,72.16
385,72.235,2018-05-14 13:32:00,72.235,72.16,72.16
386,72.225,2018-05-14 13:33:00,72.265,72.225,72.25
387,72.165,2018-05-14 13:34:00,72.225,72.165,72.22
388,72.2,2018-05-14 13:35:00,72.2,72.165,72.17
389,72.2,2018-05-14 13:36:00,72.2,72.2,72.2
390,72.16,2018-05-14 13:37:00,72.16,72.125,72.125
391,72.08,2018-05-14 13:38:00,72.08,72.08,72.08
392,72.085,2018-05-14 13:39:00,72.085,72.06,72.06
393,72.07,2018-05-14 13:40:00,72.07,72.065,72.07
394,72.13,2018-05-14 13:41:00,72.13,72.08,72.08
395,72.17,2018-05-14 13:42:00,72.17,72.17,72.17
396,72.17,2018-05-14 13:43:00,72.17,72.17,72.17
397,72.15,2018-05-14 13:44:00,72.15,72.13,72.14
398,72.155,2018-05-14 13:45:00,72.16,72.145,72.16
399,72.16,2018-05-14 13:46:00,72.16,72.155,72.16
400,72.17,2018-05-14 13:47:00,72.17,72.15,72.15
401,72.195,2018-05-14 13:48:00,72.205,72.195,72.205
402,72.225,2018-05-14 13:49:00,72.225,72.18,72.18
403,72.225,2018-05-14 13:50:00,72.225,72.225,72.225
404,72.225,2018-05-14 13:51:00,72.225,72.225,72.225
405,72.225,2018-05-14 13:52:00,72.225,72.225,72.225
406,72.28,2018-05-14 13:53:00,72.28,72.23,72.23
407,72.335,2018-05-14 13:54:00,72.34,72.32,72.32
408,72.335,2018-05-14 13:55:00,72.335,72.335,72.335
409,72.355,2018-05-14 13:56:00,72.355,72.325,72.325
410,72.355,2018-05-14 13:57:00,72.355,72.355,72.355
411,72.375,2018-05-14 13:58:00,72.375,72.375,72.375
412,72.385,2018-05-14 13:59:00,72.39,72.38,72.39
413,72.385,2018-05-14 14:00:00,72.385,72.385,72.385
414,72.385,2018-05-14 14:01:00,72.385,72.385,72.385
415,72.29,2018-05-14 14:02:00,72.29,72.29,72.29
416,72.26,2018-05-14 14:03:00,72.26,72.26,72.26
417,72.21,2018-05-14 14:04:00,72.21,72.21,72.21
418,72.21,2018-05-14 14:05:00,72.21,72.21,72.21
419,72.18,2018-05-14 14:06:00,72.18,72.18,72.18
420,72.19,2018-05-14 14:07:00,72.19,72.17,72.17
421,72.19,2018-05-14 14:08:00,72.19,72.19,72.19
422,72.19,2018-05-14 14:09:00,72.19,72.19,72.19
423,72.19,2018-05-14 14:10:00,72.19,72.19,72.19
424,72.13,2018-05-14 14:11:00,72.13,72.13,72.13
425,72.115,2018-05-14 14:12:00,72.115,72.1,72.1
426,72.14,2018-05-14 14:13:00,72.14,72.12,72.12
427,72.15,2018-05-14 14:14:00,72.15,72.145,72.145
428,72.19,2018-05-14 14:15:00,72.19,72.17,72.17
429,72.19,2018-05-14 14:16:00,72.19,72.19,72.19
430,72.13,2018-05-14 14:17:00,72.13,72.13,72.13
431,72.13,2018-05-14 14:18:00,72.13,72.13,72.13
432,72.1,2018-05-14 14:19:00,72.1,72.1,72.1
433,72.1,2018-05-14 14:20:00,72.1,72.1,72.1
434,72.1,2018-05-14 14:21:00,72.105,72.1,72.105
435,72.125,2018-05-14 14:22:00,72.125,72.115,72.115
436,72.125,2018-05-14 14:23:00,72.125,72.125,72.125
437,72.125,2018-05-14 14:24:00,72.125,72.125,72.125
438,72.145,2018-05-14 14:25:00,72.145,72.145,72.145
439,72.145,2018-05-14 14:26:00,72.145,72.135,72.135
440,72.15,2018-05-14 14:27:00,72.15,72.145,72.15
441,72.15,2018-05-14 14:28:00,72.15,72.15,72.15
442,72.16,2018-05-14 14:29:00,72.16,72.14,72.14
443,72.15,2018-05-14 14:30:00,72.155,72.15,72.155
444,72.15,2018-05-14 14:31:00,72.15,72.14,72.14
445,72.155,2018-05-14 14:32:00,72.155,72.155,72.155
446,72.145,2018-05-14 14:33:00,72.145,72.14,72.14
447,72.135,2018-05-14 14:34:00,72.145,72.125,72.14
448,72.135,2018-05-14 14:35:00,72.15,72.135,72.145
449,72.135,2018-05-14 14:36:00,72.135,72.135,72.135
