,close,date,high,low,open
64,69.96,2018-07-25 14:34:00,69.96,69.93,69.93
65,69.95,2018-07-25 14:35:00,69.95,69.95,69.95
66,69.99,2018-07-25 14:36:00,69.99,69.96,69.965
67,70.0,2018-07-25 14:37:00,70.005,70.0,70.005
68,70.0,2018-07-25 14:38:00,70.0,70.0,70.0
69,69.93,2018-07-25 14:39:00,69.965,69.93,69.965
70,69.93,2018-07-25 14:40:00,69.93,69.93,69.93
71,69.88,2018-07-25 14:41:00,69.915,69.9,69.915
72,69.95,2018-07-25 14:42:00,69.95,69.95,69.95
73,69.95,2018-07-25 14:43:00,69.95,69.95,69.95
74,69.875,2018-07-25 14:44:00,69.89,69.875,69.89
75,69.865,2018-07-25 14:45:00,69.865,69.855,69.855
76,69.9,2018-07-25 14:46:00,69.905,69.9,69.905
77,69.84,2018-07-25 14:47:00,69.84,69.84,69.84
78,69.74,2018-07-25 14:48:00,69.79,69.74,69.79
79,69.74,2018-07-25 14:49:00,69.74,69.72,69.72
80,69.62,2018-07-25 14:50:00,69.71,69.62,69.71
81,69.69,2018-07-25 14:51:00,69.69,69.665,69.67
82,69.695,2018-07-25 14:52:00,69.7,69.695,69.7
83,69.56,2018-07-25 14:53:00,69.585,69.56,69.585
84,69.59,2018-07-25 14:54:00,69.57,69.57,69.57
85,69.55,2018-07-25 14:55:00,69.55,69.53,69.53
86,69.545,2018-07-25 14:56:00,69.545,69.545,69.545
87,69.605,2018-07-25 14:57:00,69.605,69.605,69.605
88,69.625,2018-07-25 14:58:00,69.625,69.625,69.625
89,69.59,2018-07-25 14:59:00,69.59,69.59,69.59
90,69.59,2018-07-25 15:00:00,69.59,69.59,69.59
91,69.62,2018-07-25 15:01:00,69.62,69.62,69.62
92,69.59,2018-07-25 15:02:00,69.62,69.59,69.62
93,69.59,2018-07-25 15:03:00,69.59,69.59,69.59
94,69.59,2018-07-25 15:04:00,69.59,69.59,69.59
95,69.655,2018-07-25 15:05:00,69.655,69.635,69.635
96,69.635,2018-07-25 15:06:00,69.635,69.635,69.635
97,69.585,2018-07-25 15:07:00,69.585,69.585,69.585
98,69.585,2018-07-25 15:08:00,69.585,69.585,69.585
99,69.585,2018-07-25 15:09:00,69.585,69.585,69.585
100,69.585,2018-07-25 15:10:00,69.585,69.585,69.585
101,69.585,2018-07-25 15:11:00,69.585,69.585,69.585
102,69.585,2018-07-25 15:12:00,69.585,69.585,69.585
103,69.585,2018-07-25 15:13:00,69.585,69.585,69.585
104,69.585,2018-07-25 15:14:00,69.585,69.585,69.585
105,69.585,2018-07-25 15:15:00,69.585,69.585,69.585
106,69.585,2018-07-25 15:16:00,69.585,69.585,69.585
107,69.585,2018-07-25 15:17:00,69.585,69.585,69.585
108,69.585,2018-07-25 15:18:00,69.585,69.585,69.585
109,69.585,2018-07-25 15:19:00,69.585,69.585,69.585
110,69.635,2018-07-25 15:20:00,69.64,69.63,69.64
111,69.635,2018-07-25 15:21:00,69.635,69.635,69.635
112,69.635,2018-07-25 15:22:00,69.635,69.635,69.635
113,69.65,2018-07-25 15:23:00,69.65,69.65,69.65
114,69.65,2018-07-25 15:24:00,69.65,69.65,69.65
115,69.65,2018-07-25 15:25:00,69.65,69.65,69.65
116,69.65,2018-07-25 15:26:00,69.65,69.65,69.65
117,69.65,2018-07-25 15:27:00,69.65,69.65,69.65
118,69.65,2018-07-25 15:28:00,69.65,69.65,69.65
119,69.65,2018-07-25 15:29:00,69.65,69.65,69.65
120,69.65,2018-07-25 15:30:00,69.65,69.65,69.65
121,69.89,2018-07-25 15:31:00,69.89,69.89,69.89
122,69.89,2018-07-25 15:32:00,69.89,69.89,69.89
123,69.89,2018-07-25 15:33:00,69.89,69.89,69.89
124,69.89,2018-07-25 15:34:00,69.89,69.89,69.89
125,69.87,2018-07-25 15:35:00,69.87,69.87,69.87
126,69.87,2018-07-25 15:36:00,69.87,69.87,69.87
127,69.83,2018-07-25 15:37:00,69.83,69.83,69.83
128,69.83,2018-07-25 15:38:00,69.83,69.83,69.83
129,69.79,2018-07-25 15:39:00,69.79,69.79,69.79
130,69.825,2018-07-25 15:40:00,69.825,69.8,69.8
131,69.84,2018-07-25 15:41:00,69.84,69.84,69.84
132,69.84,2018-07-25 15:42:00,69.84,69.84,69.84
133,69.84,2018-07-25 15:43:00,69.84,69.84,69.84
134,69.84,2018-07-25 15:44:00,69.84,69.84,69.84
135,69.925,2018-07-25 15:45:00,69.925,69.925,69.925
136,70.04,2018-07-25 15:46:00,70.04,70.04,70.04
137,70.055,2018-07-25 15:47:00,70.055,70.055,70.055
138,70.055,2018-07-25 15:48:00,70.055,70.055,70.055
139,70.055,2018-07-25 15:49:00,70.055,70.055,70.055
140,70.055,2018-07-25 15:50:00,70.055,70.055,70.055
141,70.055,2018-07-25 15:51:00,70.055,70.055,70.055
142,69.99,2018-07-25 15:52:00,69.99,69.99,69.99
143,69.99,2018-07-25 15:53:00,69.99,69.99,69.99
144,69.99,2018-07-25 15:54:00,69.99,69.99,69.99
145,69.99,2018-07-25 15:55:00,69.99,69.99,69.99
146,69.99,2018-07-25 15:56:00,69.99,69.99,69.99
147,69.99,2018-07-25 15:57:00,69.99,69.99,69.99
148,70.09,2018-07-25 15:58:00,70.09,70.09,70.09
149,70.09,2018-07-25 15:59:00,70.09,70.09,70.09
150,70.09,2018-07-25 16:00:00,70.09,70.09,70.09
151,70.09,2018-07-25 16:01:00,70.09,70.09,70.09
152,70.08,2018-07-25 16:02:00,70.08,70.08,70.08
153,70.095,2018-07-25 16:03:00,70.095,70.095,70.095
154,70.095,2018-07-25 16:04:00,70.095,70.095,70.095
155,70.095,2018-07-25 16:05:00,70.095,70.095,70.095
156,70.11,2018-07-25 16:06:00,70.11,70.11,70.11
157,70.11,2018-07-25 16:07:00,70.11,70.11,70.11
158,70.11,2018-07-25 16:08:00,70.11,70.11,70.11
159,70.11,2018-07-25 16:09:00,70.11,70.11,70.11
160,70.12,2018-07-25 16:10:00,70.12,70.12,70.12
161,70.12,2018-07-25 16:11:00,70.12,70.12,70.12
162,70.17,2018-07-25 16:12:00,70.17,70.15,70.15
163,70.17,2018-07-25 16:13:00,70.17,70.17,70.17
164,70.17,2018-07-25 16:14:00,70.17,70.17,70.17
165,70.17,2018-07-25 16:15:00,70.17,70.17,70.17
166,70.2,2018-07-25 16:16:00,70.2,70.2,70.2
167,70.2,2018-07-25 16:17:00,70.2,70.2,70.2
168,70.2,2018-07-25 16:18:00,70.2,70.2,70.2
169,70.2,2018-07-25 16:19:00,70.2,70.2,70.2
170,70.2,2018-07-25 16:20:00,70.2,70.2,70.2
171,70.2,2018-07-25 16:21:00,70.2,70.2,70.2
172,70.2,2018-07-25 16:22:00,70.2,70.2,70.2
173,70.16,2018-07-25 16:23:00,70.16,70.16,70.16
174,70.16,2018-07-25 16:24:00,70.16,70.16,70.16
175,70.15,2018-07-25 16:25:00,70.15,70.15,70.15
176,70.15,2018-07-25 16:26:00,70.15,70.15,70.15
177,70.15,2018-07-25 16:27:00,70.15,70.15,70.15
178,70.15,2018-07-25 16:28:00,70.15,70.15,70.15
179,70.195,2018-07-25 16:29:00,70.195,70.195,70.195
180,70.195,2018-07-25 16:30:00,70.195,70.195,70.195
181,70.23,2018-07-25 16:31:00,70.23,70.21,70.21
182,70.23,2018-07-25 16:32:00,70.23,70.23,70.23
183,70.225,2018-07-25 16:33:00,70.225,70.225,70.225
184,70.225,2018-07-25 16:34:00,70.225,70.225,70.225
185,70.225,2018-07-25 16:35:00,70.225,70.225,70.225
186,70.225,2018-07-25 16:36:00,70.225,70.225,70.225
187,70.2,2018-07-25 16:37:00,70.2,70.2,70.2
188,70.2,2018-07-25 16:38:00,70.2,70.2,70.2
189,70.2,2018-07-25 16:39:00,70.2,70.2,70.2
190,70.21,2018-07-25 16:40:00,70.21,70.21,70.21
191,70.21,2018-07-25 16:41:00,70.21,70.21,70.21
192,70.21,2018-07-25 16:42:00,70.21,70.21,70.21
193,70.21,2018-07-25 16:43:00,70.21,70.21,70.21
194,70.21,2018-07-25 16:44:00,70.21,70.21,70.21
195,70.21,2018-07-25 16:45:00,70.21,70.21,70.21
196,70.21,2018-07-25 16:46:00,70.21,70.21,70.21
197,70.19,2018-07-25 16:47:00,70.19,70.19,70.19
198,70.19,2018-07-25 16:48:00,70.19,70.19,70.19
199,70.19,2018-07-25 16:49:00,70.19,70.19,70.19
200,70.19,2018-07-25 16:50:00,70.19,70.19,70.19
201,70.19,2018-07-25 16:51:00,70.19,70.19,70.19
202,70.19,2018-07-25 16:52:00,70.19,70.19,70.19
203,70.17,2018-07-25 16:53:00,70.17,70.17,70.17
204,70.17,2018-07-25 16:54:00,70.17,70.17,70.17
205,70.17,2018-07-25 16:55:00,70.17,70.17,70.17
206,70.19,2018-07-25 16:56:00,70.19,70.19,70.19
207,70.19,2018-07-25 16:57:00,70.19,70.19,70.19
208,70.19,2018-07-25 16:58:00,70.19,70.19,70.19
209,70.19,2018-07-25 16:59:00,70.19,70.19,70.19
210,70.19,2018-07-25 17:00:00,70.19,70.19,70.19
211,70.19,2018-07-25 17:01:00,70.19,70.19,70.19
212,70.19,2018-07-25 17:02:00,70.19,70.19,70.19
213,70.19,2018-07-25 17:03:00,70.19,70.19,70.19
214,70.17,2018-07-25 17:04:00,70.17,70.17,70.17
215,70.155,2018-07-25 17:05:00,70.155,70.155,70.155
216,70.155,2018-07-25 17:06:00,70.155,70.155,70.155
217,70.155,2018-07-25 17:07:00,70.155,70.155,70.155
218,70.125,2018-07-25 17:08:00,70.125,70.125,70.125
219,70.125,2018-07-25 17:09:00,70.125,70.125,70.125
220,70.125,2018-07-25 17:10:00,70.125,70.125,70.125
221,70.11,2018-07-25 17:11:00,70.11,70.11,70.11
222,70.09,2018-07-25 17:12:00,70.11,70.09,70.105
223,70.09,2018-07-25 17:13:00,70.09,70.09,70.09
224,70.09,2018-07-25 17:14:00,70.09,70.09,70.09
225,70.09,2018-07-25 17:15:00,70.09,70.09,70.09
226,70.09,2018-07-25 17:16:00,70.09,70.09,70.09
227,70.06,2018-07-25 17:17:00,70.06,70.06,70.06
228,70.06,2018-07-25 17:18:00,70.06,70.06,70.06
229,70.1,2018-07-25 17:19:00,70.1,70.08,70.08
230,70.1,2018-07-25 17:20:00,70.1,70.1,70.1
231,70.1,2018-07-25 17:21:00,70.1,70.1,70.1
232,70.1,2018-07-25 17:22:00,70.1,70.1,70.1
233,70.1,2018-07-25 17:23:00,70.1,70.1,70.1
234,70.1,2018-07-25 17:24:00,70.1,70.1,70.1
235,70.12,2018-07-25 17:25:00,70.12,70.105,70.105
236,70.12,2018-07-25 17:26:00,70.12,70.12,70.12
237,70.12,2018-07-25 17:27:00,70.12,70.12,70.12
238,70.12,2018-07-25 17:28:00,70.12,70.12,70.12
239,70.12,2018-07-25 17:29:00,70.12,70.12,70.12
240,70.12,2018-07-25 17:30:00,70.12,70.12,70.12
241,70.12,2018-07-25 17:31:00,70.12,70.12,70.12
242,70.12,2018-07-25 17:32:00,70.12,70.12,70.12
243,70.12,2018-07-25 17:33:00,70.12,70.12,70.12
244,70.12,2018-07-25 17:34:00,70.12,70.12,70.12
245,70.13,2018-07-25 17:35:00,70.13,70.13,70.13
246,70.13,2018-07-25 17:36:00,70.13,70.13,70.13
247,70.13,2018-07-25 17:37:00,70.13,70.13,70.13
248,70.17,2018-07-25 17:38:00,70.17,70.17,70.17
249,70.17,2018-07-25 17:39:00,70.17,70.17,70.17
250,70.2,2018-07-25 17:40:00,70.2,70.2,70.2
251,70.2,2018-07-25 17:41:00,70.2,70.2,70.2
252,70.2,2018-07-25 17:42:00,70.2,70.2,70.2
253,70.205,2018-07-25 17:43:00,70.21,70.205,70.21
254,70.205,2018-07-25 17:44:00,70.205,70.205,70.205
255,70.205,2018-07-25 17:45:00,70.205,70.205,70.205
256,70.205,2018-07-25 17:46:00,70.205,70.205,70.205
257,70.205,2018-07-25 17:47:00,70.205,70.205,70.205
258,70.205,2018-07-25 17:48:00,70.205,70.205,70.205
259,70.225,2018-07-25 17:49:00,70.225,70.225,70.225
260,70.23,2018-07-25 17:50:00,70.23,70.23,70.23
261,70.21,2018-07-25 17:51:00,70.225,70.21,70.225
262,70.195,2018-07-25 17:52:00,70.195,70.195,70.195
263,70.19,2018-07-25 17:53:00,70.2,70.19,70.2
264,70.19,2018-07-25 17:54:00,70.19,70.18,70.19
265,70.2,2018-07-25 17:55:00,70.2,70.19,70.19
266,70.2,2018-07-25 17:56:00,70.2,70.2,70.2
267,70.2,2018-07-25 17:57:00,70.2,70.185,70.2
268,70.21,2018-07-25 17:58:00,70.21,70.19,70.19
269,70.21,2018-07-25 17:59:00,70.21,70.21,70.21
270,70.24,2018-07-25 18:00:00,70.24,70.24,70.24
271,70.24,2018-07-25 18:01:00,70.24,70.24,70.24
272,70.24,2018-07-25 18:02:00,70.24,70.24,70.24
273,70.225,2018-07-25 18:03:00,70.225,70.225,70.225
274,70.21,2018-07-25 18:04:00,70.215,70.21,70.21
275,70.21,2018-07-25 18:05:00,70.21,70.21,70.21
276,70.24,2018-07-25 18:06:00,70.245,70.23,70.23
277,70.25,2018-07-25 18:07:00,70.25,70.25,70.25
278,70.27,2018-07-25 18:08:00,70.275,70.26,70.26
279,70.27,2018-07-25 18:09:00,70.27,70.27,70.27
280,70.28,2018-07-25 18:10:00,70.285,70.28,70.285
281,70.28,2018-07-25 18:11:00,70.28,70.28,70.28
282,70.235,2018-07-25 18:12:00,70.235,70.235,70.235
283,70.23,2018-07-25 18:13:00,70.235,70.23,70.235
284,70.23,2018-07-25 18:14:00,70.23,70.23,70.23
285,70.245,2018-07-25 18:15:00,70.245,70.23,70.235
286,70.245,2018-07-25 18:16:00,70.245,70.245,70.245
287,70.245,2018-07-25 18:17:00,70.245,70.245,70.245
288,70.165,2018-07-25 18:18:00,70.17,70.165,70.17
289,70.16,2018-07-25 18:19:00,70.16,70.155,70.155
290,70.16,2018-07-25 18:20:00,70.16,70.16,70.16
291,70.145,2018-07-25 18:21:00,70.145,70.135,70.145
292,70.145,2018-07-25 18:22:00,70.145,70.145,70.145
293,70.135,2018-07-25 18:23:00,70.135,70.135,70.135
294,70.135,2018-07-25 18:24:00,70.135,70.135,70.135
295,70.12,2018-07-25 18:25:00,70.12,70.12,70.12
296,70.12,2018-07-25 18:26:00,70.12,70.12,70.12
297,70.12,2018-07-25 18:27:00,70.12,70.12,70.12
298,70.1,2018-07-25 18:28:00,70.12,70.1,70.12
299,70.075,2018-07-25 18:29:00,70.075,70.075,70.075
300,70.055,2018-07-25 18:30:00,70.055,70.055,70.055
301,70.045,2018-07-25 18:31:00,70.045,70.045,70.045
302,70.03,2018-07-25 18:32:00,70.03,70.025,70.025
303,70.0,2018-07-25 18:33:00,70.02,70.0,70.02
304,69.995,2018-07-25 18:34:00,70.01,69.995,70.0
305,69.995,2018-07-25 18:35:00,69.995,69.995,69.995
306,69.995,2018-07-25 18:36:00,69.995,69.995,69.995
307,69.995,2018-07-25 18:37:00,69.995,69.995,69.995
308,69.995,2018-07-25 18:38:00,69.995,69.995,69.995
309,69.96,2018-07-25 18:39:00,69.98,69.96,69.98
310,69.955,2018-07-25 18:40:00,69.955,69.955,69.955
311,69.955,2018-07-25 18:41:00,69.955,69.955,69.955
312,69.955,2018-07-25 18:42:00,69.955,69.955,69.955
313,69.955,2018-07-25 18:43:00,69.955,69.955,69.955
314,69.955,2018-07-25 18:44:00,69.955,69.94,69.94
315,69.955,2018-07-25 18:45:00,69.955,69.955,69.955
316,69.995,2018-07-25 18:46:00,69.995,69.995,69.995
317,70.005,2018-07-25 18:47:00,70.01,70.005,70.01
318,70.045,2018-07-25 18:48:00,70.045,70.045,70.045
319,70.06,2018-07-25 18:49:00,70.065,70.06,70.06
320,70.06,2018-07-25 18:50:00,70.06,70.06,70.06
321,70.06,2018-07-25 18:51:00,70.06,70.06,70.06
322,70.065,2018-07-25 18:52:00,70.065,70.065,70.065
323,70.065,2018-07-25 18:53:00,70.065,70.065,70.065
324,70.04,2018-07-25 18:54:00,70.04,70.03,70.03
325,70.04,2018-07-25 18:55:00,70.04,70.04,70.04
326,70.025,2018-07-25 18:56:00,70.045,70.025,70.045
327,70.025,2018-07-25 18:57:00,70.025,70.025,70.025
328,70.035,2018-07-25 18:58:00,70.035,70.035,70.035
329,70.035,2018-07-25 18:59:00,70.035,70.035,70.035
330,70.035,2018-07-25 19:00:00,70.035,70.035,70.035
331,70.035,2018-07-25 19:01:00,70.035,70.035,70.035
332,70.015,2018-07-25 19:02:00,70.015,70.01,70.01
333,70.0,2018-07-25 19:03:00,70.0,69.995,69.995
334,70.0,2018-07-25 19:04:00,70.0,70.0,70.0
335,70.025,2018-07-25 19:05:00,70.025,70.025,70.025
336,70.025,2018-07-25 19:06:00,70.025,70.025,70.025
337,70.035,2018-07-25 19:07:00,70.035,70.035,70.035
338,70.035,2018-07-25 19:08:00,70.035,70.035,70.035
339,70.035,2018-07-25 19:09:00,70.035,70.035,70.035
340,70.055,2018-07-25 19:10:00,70.055,70.055,70.055
341,70.04,2018-07-25 19:11:00,70.04,70.04,70.04
342,70.035,2018-07-25 19:12:00,70.04,70.035,70.04
343,70.035,2018-07-25 19:13:00,70.035,70.035,70.035
344,70.015,2018-07-25 19:14:00,70.015,70.015,70.015
345,70.01,2018-07-25 19:15:00,70.015,70.01,70.01
346,70.015,2018-07-25 19:16:00,70.015,70.015,70.015
347,70.005,2018-07-25 19:17:00,70.005,70.005,70.005
348,69.985,2018-07-25 19:18:00,69.985,69.985,69.985
349,69.99,2018-07-25 19:19:00,69.99,69.99,69.99
350,69.995,2018-07-25 19:20:00,69.995,69.995,69.995
351,69.995,2018-07-25 19:21:00,69.995,69.995,69.995
352,70.01,2018-07-25 19:22:00,70.01,69.995,69.995
353,70.015,2018-07-25 19:23:00,70.015,70.015,70.015
354,70.015,2018-07-25 19:24:00,70.015,70.015,70.015
355,70.02,2018-07-25 19:25:00,70.02,70.02,70.02
356,70.03,2018-07-25 19:26:00,70.03,70.02,70.02
357,70.02,2018-07-25 19:27:00,70.03,70.02,70.02
358,70.02,2018-07-25 19:28:00,70.02,70.01,70.01
359,70.02,2018-07-25 19:29:00,70.02,70.02,70.02
360,70.03,2018-07-25 19:30:00,70.03,70.015,70.015
361,70.03,2018-07-25 19:31:00,70.03,70.03,70.03
362,70.02,2018-07-25 19:32:00,70.02,70.02,70.02
363,70.02,2018-07-25 19:33:00,70.02,70.02,70.02
364,70.02,2018-07-25 19:34:00,70.02,70.02,70.02
365,70.03,2018-07-25 19:35:00,70.03,70.005,70.005
366,70.16,2018-07-25 19:36:00,70.16,70.03,70.03
367,70.14,2018-07-25 19:37:00,70.14,70.125,70.135
368,70.2,2018-07-25 19:38:00,70.2,70.14,70.14
369,70.22,2018-07-25 19:39:00,70.21,70.205,70.205
370,70.24,2018-07-25 19:40:00,70.24,70.22,70.22
371,70.275,2018-07-25 19:41:00,70.275,70.245,70.245
372,70.3,2018-07-25 19:42:00,70.3,70.29,70.295
373,70.32,2018-07-25 19:43:00,70.32,70.305,70.305
374,70.35,2018-07-25 19:44:00,70.35,70.325,70.325
375,70.35,2018-07-25 19:45:00,70.35,70.34,70.34
376,70.34,2018-07-25 19:46:00,70.34,70.33,70.33
377,70.365,2018-07-25 19:47:00,70.365,70.33,70.335
378,70.39,2018-07-25 19:48:00,70.39,70.365,70.365
379,70.41,2018-07-25 19:49:00,70.41,70.405,70.405
380,70.46,2018-07-25 19:50:00,70.46,70.435,70.435
381,70.405,2018-07-25 19:51:00,70.405,70.405,70.405
382,70.405,2018-07-25 19:52:00,70.405,70.405,70.405
383,70.4,2018-07-25 19:53:00,70.41,70.385,70.385
384,70.4,2018-07-25 19:54:00,70.42,70.395,70.395
385,70.43,2018-07-25 19:55:00,70.41,70.405,70.405
386,70.405,2018-07-25 19:56:00,70.425,70.4,70.425
387,70.39,2018-07-25 19:57:00,70.395,70.385,70.395
388,70.285,2018-07-25 19:58:00,70.365,70.365,70.365
389,70.305,2018-07-25 19:59:00,70.29,70.29,70.29
390,70.305,2018-07-25 20:00:00,70.305,70.305,70.305
391,70.305,2018-07-26 13:30:00,70.305,70.305,70.305
392,67.31,2018-07-26 13:31:00,67.385,67.31,67.36
393,67.3,2018-07-26 13:32:00,67.33,67.29,67.29
394,67.3,2018-07-26 13:33:00,67.3,67.3,67.3
395,67.53,2018-07-26 13:34:00,67.53,67.475,67.475
396,67.53,2018-07-26 13:35:00,67.53,67.53,67.53
397,67.585,2018-07-26 13:36:00,67.56,67.56,67.56
398,67.6,2018-07-26 13:37:00,67.6,67.56,67.585
399,67.58,2018-07-26 13:38:00,67.62,67.58,67.62
400,67.6,2018-07-26 13:39:00,67.6,67.52,67.54
401,67.6,2018-07-26 13:40:00,67.6,67.6,67.6
402,67.68,2018-07-26 13:41:00,67.68,67.68,67.68
403,67.725,2018-07-26 13:42:00,67.73,67.725,67.73
404,67.725,2018-07-26 13:43:00,67.725,67.725,67.725
405,67.725,2018-07-26 13:44:00,67.725,67.725,67.725
406,67.66,2018-07-26 13:45:00,67.7,67.66,67.7
407,67.61,2018-07-26 13:46:00,67.63,67.61,67.63
408,67.61,2018-07-26 13:47:00,67.61,67.61,67.61
409,67.61,2018-07-26 13:48:00,67.61,67.61,67.61
410,67.65,2018-07-26 13:49:00,67.66,67.66,67.66
411,67.63,2018-07-26 13:50:00,67.63,67.63,67.63
412,67.645,2018-07-26 13:51:00,67.645,67.645,67.645
413,67.645,2018-07-26 13:52:00,67.645,67.645,67.645
414,67.55,2018-07-26 13:53:00,67.55,67.55,67.55
415,67.56,2018-07-26 13:54:00,67.56,67.55,67.55
416,67.59,2018-07-26 13:55:00,67.59,67.59,67.59
417,67.59,2018-07-26 13:56:00,67.59,67.59,67.59
418,67.59,2018-07-26 13:57:00,67.59,67.59,67.59
419,67.62,2018-07-26 13:58:00,67.62,67.56,67.56
420,67.62,2018-07-26 13:59:00,67.62,67.62,67.62
421,67.62,2018-07-26 14:00:00,67.62,67.62,67.62
422,67.62,2018-07-26 14:01:00,67.62,67.62,67.62
423,67.58,2018-07-26 14:02:00,67.58,67.58,67.58
424,67.585,2018-07-26 14:03:00,67.585,67.585,67.585
425,67.555,2018-07-26 14:04:00,67.58,67.555,67.58
426,67.535,2018-07-26 14:05:00,67.55,67.535,67.54
427,67.58,2018-07-26 14:06:00,67.58,67.56,67.56
428,67.535,2018-07-26 14:07:00,67.55,67.53,67.55
429,67.53,2018-07-26 14:08:00,67.55,67.53,67.55
430,67.55,2018-07-26 14:09:00,67.55,67.55,67.55
431,67.555,2018-07-26 14:10:00,67.555,67.555,67.555
432,67.595,2018-07-26 14:11:00,67.595,67.545,67.58
433,67.57,2018-07-26 14:12:00,67.575,67.57,67.575
434,67.6,2018-07-26 14:13:00,67.6,67.565,67.57
435,67.59,2018-07-26 14:14:00,67.59,67.575,67.575
436,67.6,2018-07-26 14:15:00,67.61,67.6,67.61
437,67.61,2018-07-26 14:16:00,67.62,67.62,67.62
438,67.6,2018-07-26 14:17:00,67.61,67.58,67.61
439,67.635,2018-07-26 14:18:00,67.655,67.61,67.63
440,67.675,2018-07-26 14:19:00,67.68,67.645,67.645
441,67.675,2018-07-26 14:20:00,67.685,67.675,67.685
442,67.565,2018-07-26 14:21:00,67.625,67.575,67.625
443,67.535,2018-07-26 14:22:00,67.575,67.535,67.575
444,67.555,2018-07-26 14:23:00,67.555,67.515,67.515
445,67.555,2018-07-26 14:24:00,67.555,67.51,67.545
446,67.555,2018-07-26 14:25:00,67.56,67.53,67.54
447,67.55,2018-07-26 14:26:00,67.56,67.55,67.56
448,67.52,2018-07-26 14:27:00,67.52,67.52,67.52
449,67.475,2018-07-26 14:28:00,67.505,67.475,67.505
