,close,date,high,low,open
32,62.125,2018-10-29 14:02:00,62.125,62.125,62.125
33,62.125,2018-10-29 14:03:00,62.125,62.125,62.125
34,62.28,2018-10-29 14:04:00,62.295,62.28,62.295
35,62.28,2018-10-29 14:05:00,62.28,62.28,62.28
36,62.28,2018-10-29 14:06:00,62.28,62.28,62.28
37,62.385,2018-10-29 14:07:00,62.385,62.385,62.385
38,62.335,2018-10-29 14:08:00,62.36,62.335,62.36
39,62.335,2018-10-29 14:09:00,62.335,62.335,62.335
40,62.335,2018-10-29 14:10:00,62.335,62.335,62.335
41,62.335,2018-10-29 14:11:00,62.335,62.335,62.335
42,62.335,2018-10-29 14:12:00,62.335,62.335,62.335
43,62.22,2018-10-29 14:13:00,62.22,62.22,62.22
44,62.195,2018-10-29 14:14:00,62.22,62.195,62.22
45,62.22,2018-10-29 14:15:00,62.22,62.18,62.18
46,62.22,2018-10-29 14:16:00,62.22,62.22,62.22
47,62.16,2018-10-29 14:17:00,62.16,62.16,62.16
48,62.175,2018-10-29 14:18:00,62.22,62.175,62.175
49,62.19,2018-10-29 14:19:00,62.19,62.165,62.17
50,62.235,2018-10-29 14:20:00,62.235,62.235,62.235
51,62.255,2018-10-29 14:21:00,62.255,62.255,62.255
52,62.28,2018-10-29 14:22:00,62.28,62.28,62.28
53,62.28,2018-10-29 14:23:00,62.28,62.28,62.28
54,62.275,2018-10-29 14:24:00,62.275,62.275,62.275
55,62.275,2018-10-29 14:25:00,62.275,62.275,62.275
56,62.275,2018-10-29 14:26:00,62.275,62.275,62.275
57,62.275,2018-10-29 14:27:00,62.275,62.275,62.275
58,62.305,2018-10-29 14:28:00,62.305,62.305,62.305
59,62.31,2018-10-29 14:29:00,62.31,62.305,62.305
60,62.31,2018-10-29 14:30:00,62.31,62.31,62.31
61,62.31,2018-10-29 14:31:00,62.31,62.31,62.31
62,62.38,2018-10-29 14:32:00,62.38,62.38,62.38
63,62.355,2018-10-29 14:33:00,62.36,62.35,62.35
64,62.34,2018-10-29 14:34:00,62.36,62.335,62.36
65,62.275,2018-10-29 14:35:00,62.295,62.275,62.295
66,62.28,2018-10-29 14:36:00,62.28,62.28,62.28
67,62.28,2018-10-29 14:37:00,62.28,62.28,62.28
68,62.22,2018-10-29 14:38:00,62.24,62.22,62.225
69,62.225,2018-10-29 14:39:00,62.23,62.225,62.23
70,62.24,2018-10-29 14:40:00,62.24,62.23,62.23
71,62.195,2018-10-29 14:41:00,62.195,62.195,62.195
72,62.235,2018-10-29 14:42:00,62.235,62.235,62.235
73,62.235,2018-10-29 14:43:00,62.235,62.235,62.235
74,62.225,2018-10-29 14:44:00,62.225,62.225,62.225
75,62.225,2018-10-29 14:45:00,62.225,62.225,62.225
76,62.215,2018-10-29 14:46:00,62.215,62.215,62.215
77,62.22,2018-10-29 14:47:00,62.22,62.22,62.22
78,62.155,2018-10-29 14:48:00,62.155,62.145,62.145
79,62.155,2018-10-29 14:49:00,62.155,62.155,62.155
80,62.2,2018-10-29 14:50:00,62.2,62.2,62.2
81,62.2,2018-10-29 14:51:00,62.2,62.2,62.2
82,62.2,2018-10-29 14:52:00,62.2,62.2,62.2
83,62.33,2018-10-29 14:53:00,62.33,62.33,62.33
84,62.3,2018-10-29 14:54:00,62.3,62.3,62.3
85,62.33,2018-10-29 14:55:00,62.33,62.33,62.33
86,62.33,2018-10-29 14:56:00,62.33,62.33,62.33
87,62.33,2018-10-29 14:57:00,62.33,62.33,62.33
88,62.33,2018-10-29 14:58:00,62.33,62.33,62.33
89,62.35,2018-10-29 14:59:00,62.35,62.35,62.35
90,62.31,2018-10-29 15:00:00,62.355,62.31,62.355
91,62.29,2018-10-29 15:01:00,62.33,62.29,62.33
92,62.27,2018-10-29 15:02:00,62.27,62.27,62.27
93,62.26,2018-10-29 15:03:00,62.26,62.26,62.26
94,62.26,2018-10-29 15:04:00,62.26,62.26,62.26
95,62.26,2018-10-29 15:05:00,62.26,62.26,62.26
96,62.26,2018-10-29 15:06:00,62.26,62.26,62.26
97,62.23,2018-10-29 15:07:00,62.23,62.23,62.23
98,62.23,2018-10-29 15:08:00,62.23,62.23,62.23
99,62.245,2018-10-29 15:09:00,62.245,62.245,62.245
100,62.23,2018-10-29 15:10:00,62.23,62.22,62.22
101,62.26,2018-10-29 15:11:00,62.26,62.26,62.26
102,62.215,2018-10-29 15:12:00,62.28,62.215,62.28
103,62.22,2018-10-29 15:13:00,62.225,62.185,62.21
104,62.21,2018-10-29 15:14:00,62.22,62.21,62.21
105,62.165,2018-10-29 15:15:00,62.22,62.165,62.21
106,62.2,2018-10-29 15:16:00,62.2,62.175,62.18
107,62.205,2018-10-29 15:17:00,62.21,62.19,62.21
108,62.19,2018-10-29 15:18:00,62.2,62.19,62.2
109,62.195,2018-10-29 15:19:00,62.195,62.19,62.19
110,62.23,2018-10-29 15:20:00,62.23,62.23,62.23
111,62.23,2018-10-29 15:21:00,62.23,62.23,62.23
112,62.22,2018-10-29 15:22:00,62.22,62.22,62.22
113,62.22,2018-10-29 15:23:00,62.22,62.22,62.22
114,62.22,2018-10-29 15:24:00,62.22,62.22,62.22
115,62.3,2018-10-29 15:25:00,62.3,62.3,62.3
116,62.32,2018-10-29 15:26:00,62.32,62.315,62.32
117,62.32,2018-10-29 15:27:00,62.32,62.32,62.32
118,62.34,2018-10-29 15:28:00,62.34,62.34,62.34
119,62.34,2018-10-29 15:29:00,62.34,62.34,62.34
120,62.34,2018-10-29 15:30:00,62.34,62.34,62.34
121,62.355,2018-10-29 15:31:00,62.355,62.355,62.355
122,62.39,2018-10-29 15:32:00,62.39,62.39,62.39
123,62.36,2018-10-29 15:33:00,62.36,62.36,62.36
124,62.36,2018-10-29 15:34:00,62.36,62.36,62.36
125,62.425,2018-10-29 15:35:00,62.425,62.425,62.425
126,62.395,2018-10-29 15:36:00,62.395,62.395,62.395
127,62.4,2018-10-29 15:37:00,62.4,62.4,62.4
128,62.4,2018-10-29 15:38:00,62.4,62.4,62.4
129,62.4,2018-10-29 15:39:00,62.4,62.4,62.4
130,62.4,2018-10-29 15:40:00,62.4,62.4,62.4
131,62.4,2018-10-29 15:41:00,62.4,62.4,62.4
132,62.46,2018-10-29 15:42:00,62.46,62.46,62.46
133,62.46,2018-10-29 15:43:00,62.46,62.46,62.46
134,62.46,2018-10-29 15:44:00,62.46,62.46,62.46
135,62.46,2018-10-29 15:45:00,62.46,62.46,62.46
136,62.53,2018-10-29 15:46:00,62.55,62.53,62.55
137,62.53,2018-10-29 15:47:00,62.53,62.53,62.53
138,62.51,2018-10-29 15:48:00,62.51,62.51,62.51
139,62.51,2018-10-29 15:49:00,62.51,62.51,62.51
140,62.51,2018-10-29 15:50:00,62.51,62.51,62.51
141,62.51,2018-10-29 15:51:00,62.51,62.51,62.51
142,62.51,2018-10-29 15:52:00,62.51,62.51,62.51
143,62.51,2018-10-29 15:53:00,62.51,62.51,62.51
144,62.445,2018-10-29 15:54:00,62.445,62.445,62.445
145,62.445,2018-10-29 15:55:00,62.445,62.445,62.445
146,62.41,2018-10-29 15:56:00,62.41,62.41,62.41
147,62.37,2018-10-29 15:57:00,62.39,62.37,62.39
148,62.37,2018-10-29 15:58:00,62.37,62.37,62.37
149,62.37,2018-10-29 15:59:00,62.37,62.37,62.37
150,62.315,2018-10-29 16:00:00,62.315,62.315,62.315
151,62.315,2018-10-29 16:01:00,62.315,62.315,62.315
152,62.315,2018-10-29 16:02:00,62.315,62.315,62.315
153,62.295,2018-10-29 16:03:00,62.295,62.295,62.295
154,62.295,2018-10-29 16:04:00,62.295,62.295,62.295
155,62.305,2018-10-29 16:05:00,62.305,62.305,62.305
156,62.235,2018-10-29 16:06:00,62.235,62.235,62.235
157,62.23,2018-10-29 16:07:00,62.24,62.23,62.24
158,62.23,2018-10-29 16:08:00,62.23,62.23,62.23
159,62.235,2018-10-29 16:09:00,62.26,62.235,62.26
160,62.21,2018-10-29 16:10:00,62.24,62.21,62.23
161,62.21,2018-10-29 16:11:00,62.21,62.21,62.21
162,62.12,2018-10-29 16:12:00,62.145,62.12,62.145
163,62.12,2018-10-29 16:13:00,62.12,62.12,62.12
164,62.125,2018-10-29 16:14:00,62.125,62.11,62.11
165,62.14,2018-10-29 16:15:00,62.14,62.11,62.11
166,62.17,2018-10-29 16:16:00,62.19,62.17,62.19
167,62.205,2018-10-29 16:17:00,62.225,62.205,62.225
168,62.17,2018-10-29 16:18:00,62.2,62.15,62.16
169,62.145,2018-10-29 16:19:00,62.17,62.14,62.17
170,62.13,2018-10-29 16:20:00,62.175,62.13,62.15
171,62.09,2018-10-29 16:21:00,62.11,62.09,62.11
172,62.06,2018-10-29 16:22:00,62.09,62.06,62.085
173,62.055,2018-10-29 16:23:00,62.055,62.055,62.055
174,62.07,2018-10-29 16:24:00,62.07,62.07,62.07
175,62.07,2018-10-29 16:25:00,62.07,62.07,62.07
176,62.06,2018-10-29 16:26:00,62.06,62.06,62.06
177,62.085,2018-10-29 16:27:00,62.085,62.08,62.08
178,62.06,2018-10-29 16:28:00,62.09,62.06,62.09
179,62.09,2018-10-29 16:29:00,62.09,62.075,62.075
180,62.09,2018-10-29 16:30:00,62.09,62.09,62.09
181,62.09,2018-10-29 16:31:00,62.09,62.09,62.09
182,62.09,2018-10-29 16:32:00,62.09,62.09,62.09
183,62.085,2018-10-29 16:33:00,62.14,62.075,62.14
184,62.075,2018-10-29 16:34:00,62.08,62.075,62.08
185,62.09,2018-10-29 16:35:00,62.115,62.09,62.115
186,62.08,2018-10-29 16:36:00,62.08,62.08,62.08
187,62.08,2018-10-29 16:37:00,62.08,62.08,62.08
188,62.08,2018-10-29 16:38:00,62.08,62.08,62.08
189,62.075,2018-10-29 16:39:00,62.09,62.075,62.09
190,62.1,2018-10-29 16:40:00,62.1,62.1,62.1
191,62.1,2018-10-29 16:41:00,62.1,62.1,62.1
192,62.1,2018-10-29 16:42:00,62.1,62.1,62.1
193,62.1,2018-10-29 16:43:00,62.1,62.1,62.1
194,62.1,2018-10-29 16:44:00,62.1,62.1,62.1
195,62.1,2018-10-29 16:45:00,62.1,62.1,62.1
196,62.1,2018-10-29 16:46:00,62.1,62.1,62.1
197,62.225,2018-10-29 16:47:00,62.225,62.225,62.225
198,62.22,2018-10-29 16:48:00,62.22,62.22,62.22
199,62.22,2018-10-29 16:49:00,62.22,62.22,62.22
200,62.22,2018-10-29 16:50:00,62.22,62.22,62.22
201,62.19,2018-10-29 16:51:00,62.19,62.19,62.19
202,62.19,2018-10-29 16:52:00,62.19,62.19,62.19
203,62.19,2018-10-29 16:53:00,62.19,62.19,62.19
204,62.125,2018-10-29 16:54:00,62.135,62.125,62.135
205,62.045,2018-10-29 16:55:00,62.105,62.045,62.105
206,62.005,2018-10-29 16:56:00,62.005,62.005,62.005
207,62.0,2018-10-29 16:57:00,62.005,62.0,62.005
208,62.0,2018-10-29 16:58:00,62.0,62.0,62.0
209,62.015,2018-10-29 16:59:00,62.015,62.015,62.015
210,62.01,2018-10-29 17:00:00,62.01,62.01,62.01
211,62.01,2018-10-29 17:01:00,62.01,62.01,62.01
212,62.01,2018-10-29 17:02:00,62.01,62.01,62.01
213,62.01,2018-10-29 17:03:00,62.01,62.01,62.01
214,62.01,2018-10-29 17:04:00,62.01,62.01,62.01
215,62.165,2018-10-29 17:05:00,62.185,62.165,62.17
216,62.165,2018-10-29 17:06:00,62.165,62.16,62.16
217,62.11,2018-10-29 17:07:00,62.13,62.11,62.13
218,62.135,2018-10-29 17:08:00,62.135,62.11,62.11
219,62.16,2018-10-29 17:09:00,62.165,62.155,62.155
220,62.13,2018-10-29 17:10:00,62.13,62.125,62.125
221,62.115,2018-10-29 17:11:00,62.115,62.115,62.115
222,62.085,2018-10-29 17:12:00,62.085,62.085,62.085
223,62.075,2018-10-29 17:13:00,62.085,62.07,62.085
224,62.065,2018-10-29 17:14:00,62.065,62.055,62.055
225,62.045,2018-10-29 17:15:00,62.045,62.03,62.035
226,62.055,2018-10-29 17:16:00,62.055,62.035,62.035
227,62.045,2018-10-29 17:17:00,62.055,62.04,62.045
228,62.045,2018-10-29 17:18:00,62.045,62.035,62.035
229,62.045,2018-10-29 17:19:00,62.045,62.035,62.035
230,62.055,2018-10-29 17:20:00,62.055,62.055,62.055
231,62.05,2018-10-29 17:21:00,62.05,62.05,62.05
232,62.05,2018-10-29 17:22:00,62.05,62.05,62.05
233,61.995,2018-10-29 17:23:00,61.995,61.985,61.985
234,61.995,2018-10-29 17:24:00,62.005,61.985,61.995
235,61.995,2018-10-29 17:25:00,61.995,61.995,61.995
236,61.995,2018-10-29 17:26:00,61.995,61.995,61.995
237,61.995,2018-10-29 17:27:00,61.995,61.995,61.995
238,61.995,2018-10-29 17:28:00,62.005,61.995,62.005
239,62.0,2018-10-29 17:29:00,62.0,61.975,61.985
240,61.995,2018-10-29 17:30:00,61.995,61.98,61.985
241,61.995,2018-10-29 17:31:00,61.995,61.995,61.995
242,62.035,2018-10-29 17:32:00,62.035,62.015,62.015
243,62.035,2018-10-29 17:33:00,62.04,62.035,62.035
244,62.065,2018-10-29 17:34:00,62.065,62.065,62.065
245,62.075,2018-10-29 17:35:00,62.075,62.065,62.075
246,62.025,2018-10-29 17:36:00,62.06,62.025,62.06
247,62.02,2018-10-29 17:37:00,62.025,62.015,62.025
248,62.015,2018-10-29 17:38:00,62.015,62.005,62.005
249,62.045,2018-10-29 17:39:00,62.045,62.04,62.04
250,62.045,2018-10-29 17:40:00,62.045,62.045,62.045
251,62.02,2018-10-29 17:41:00,62.02,62.005,62.015
252,62.015,2018-10-29 17:42:00,62.02,62.015,62.02
253,62.045,2018-10-29 17:43:00,62.045,62.045,62.045
254,62.085,2018-10-29 17:44:00,62.085,62.085,62.085
255,62.105,2018-10-29 17:45:00,62.115,62.1,62.1
256,62.105,2018-10-29 17:46:00,62.105,62.105,62.105
257,62.085,2018-10-29 17:47:00,62.085,62.08,62.08
258,62.025,2018-10-29 17:48:00,62.025,62.025,62.025
259,62.045,2018-10-29 17:49:00,62.045,62.035,62.035
260,62.035,2018-10-29 17:50:00,62.045,62.035,62.045
261,62.095,2018-10-29 17:51:00,62.095,62.095,62.095
262,62.105,2018-10-29 17:52:00,62.105,62.09,62.09
263,62.1,2018-10-29 17:53:00,62.1,62.1,62.1
264,62.105,2018-10-29 17:54:00,62.115,62.105,62.115
265,62.105,2018-10-29 17:55:00,62.105,62.105,62.105
266,62.05,2018-10-29 17:56:00,62.05,62.05,62.05
267,62.05,2018-10-29 17:57:00,62.05,62.05,62.05
268,62.05,2018-10-29 17:58:00,62.05,62.05,62.05
269,62.02,2018-10-29 17:59:00,62.02,62.02,62.02
270,62.02,2018-10-29 18:00:00,62.02,62.02,62.02
271,62.02,2018-10-29 18:01:00,62.02,62.02,62.02
272,62.02,2018-10-29 18:02:00,62.02,62.02,62.02
273,61.95,2018-10-29 18:03:00,61.95,61.94,61.94
274,62.03,2018-10-29 18:04:00,62.03,61.96,61.96
275,62.03,2018-10-29 18:05:00,62.03,62.03,62.03
276,62.03,2018-10-29 18:06:00,62.03,62.03,62.03
277,62.03,2018-10-29 18:07:00,62.03,62.03,62.03
278,62.005,2018-10-29 18:08:00,62.005,62.005,62.005
279,62.015,2018-10-29 18:09:00,62.015,62.015,62.015
280,61.895,2018-10-29 18:10:00,61.9,61.895,61.9
281,61.895,2018-10-29 18:11:00,61.895,61.895,61.895
282,61.895,2018-10-29 18:12:00,61.895,61.895,61.895
283,61.895,2018-10-29 18:13:00,61.895,61.895,61.895
284,61.895,2018-10-29 18:14:00,61.895,61.895,61.895
285,61.89,2018-10-29 18:15:00,61.89,61.865,61.865
286,61.89,2018-10-29 18:16:00,61.89,61.89,61.89
287,61.855,2018-10-29 18:17:00,61.855,61.855,61.855
288,61.895,2018-10-29 18:18:00,61.895,61.895,61.895
289,61.895,2018-10-29 18:19:00,61.895,61.895,61.895
290,61.89,2018-10-29 18:20:00,61.89,61.89,61.89
291,61.9,2018-10-29 18:21:00,61.91,61.9,61.91
292,61.845,2018-10-29 18:22:00,61.87,61.845,61.87
293,61.89,2018-10-29 18:23:00,61.89,61.88,61.88
294,61.89,2018-10-29 18:24:00,61.89,61.89,61.89
295,61.94,2018-10-29 18:25:00,61.94,61.94,61.94
296,61.915,2018-10-29 18:26:00,61.915,61.915,61.915
297,61.915,2018-10-29 18:27:00,61.915,61.915,61.915
298,61.915,2018-10-29 18:28:00,61.915,61.915,61.915
299,61.82,2018-10-29 18:29:00,61.865,61.82,61.86
300,61.78,2018-10-29 18:30:00,61.805,61.78,61.805
301,61.785,2018-10-29 18:31:00,61.805,61.785,61.8
302,61.805,2018-10-29 18:32:00,61.825,61.805,61.805
303,61.795,2018-10-29 18:33:00,61.805,61.785,61.805
304,61.815,2018-10-29 18:34:00,61.815,61.79,61.795
305,61.815,2018-10-29 18:35:00,61.815,61.775,61.775
306,61.825,2018-10-29 18:36:00,61.845,61.815,61.815
307,61.765,2018-10-29 18:37:00,61.835,61.765,61.83
308,61.765,2018-10-29 18:38:00,61.785,61.765,61.765
309,61.725,2018-10-29 18:39:00,61.765,61.725,61.765
310,61.735,2018-10-29 18:40:00,61.745,61.7,61.715
311,61.76,2018-10-29 18:41:00,61.765,61.745,61.745
312,61.805,2018-10-29 18:42:00,61.805,61.79,61.79
313,61.84,2018-10-29 18:43:00,61.84,61.84,61.84
314,61.84,2018-10-29 18:44:00,61.84,61.84,61.84
315,61.86,2018-10-29 18:45:00,61.86,61.815,61.815
316,61.815,2018-10-29 18:46:00,61.82,61.8,61.82
317,61.75,2018-10-29 18:47:00,61.75,61.75,61.75
318,61.705,2018-10-29 18:48:00,61.76,61.705,61.76
319,61.71,2018-10-29 18:49:00,61.71,61.71,61.71
320,61.62,2018-10-29 18:50:00,61.62,61.605,61.62
321,61.62,2018-10-29 18:51:00,61.62,61.62,61.62
322,61.62,2018-10-29 18:52:00,61.62,61.62,61.62
323,61.62,2018-10-29 18:53:00,61.62,61.62,61.62
324,61.495,2018-10-29 18:54:00,61.535,61.495,61.535
325,61.565,2018-10-29 18:55:00,61.565,61.55,61.55
326,61.535,2018-10-29 18:56:00,61.565,61.505,61.565
327,61.615,2018-10-29 18:57:00,61.615,61.595,61.595
328,61.615,2018-10-29 18:58:00,61.615,61.615,61.615
329,61.615,2018-10-29 18:59:00,61.615,61.615,61.615
330,61.615,2018-10-29 19:00:00,61.615,61.615,61.615
331,61.615,2018-10-29 19:01:00,61.615,61.615,61.615
332,61.615,2018-10-29 19:02:00,61.615,61.615,61.615
333,61.615,2018-10-29 19:03:00,61.615,61.615,61.615
334,61.615,2018-10-29 19:04:00,61.615,61.615,61.615
335,61.615,2018-10-29 19:05:00,61.615,61.615,61.615
336,61.3,2018-10-29 19:06:00,61.3,61.3,61.3
337,61.3,2018-10-29 19:07:00,61.3,61.3,61.3
338,61.3,2018-10-29 19:08:00,61.3,61.3,61.3
339,61.3,2018-10-29 19:09:00,61.3,61.3,61.3
340,61.3,2018-10-29 19:10:00,61.3,61.3,61.3
341,61.21,2018-10-29 19:11:00,61.26,61.21,61.26
342,61.21,2018-10-29 19:12:00,61.21,61.21,61.21
343,61.21,2018-10-29 19:13:00,61.21,61.21,61.21
344,61.21,2018-10-29 19:14:00,61.21,61.21,61.21
345,61.21,2018-10-29 19:15:00,61.21,61.21,61.21
346,61.21,2018-10-29 19:16:00,61.21,61.21,61.21
347,61.09,2018-10-29 19:17:00,61.11,61.09,61.11
348,61.09,2018-10-29 19:18:00,61.09,61.09,61.09
349,61.09,2018-10-29 19:19:00,61.09,61.09,61.09
350,61.09,2018-10-29 19:20:00,61.09,61.09,61.09
351,61.045,2018-10-29 19:21:00,61.045,61.045,61.045
352,61.15,2018-10-29 19:22:00,61.15,61.15,61.15
353,61.15,2018-10-29 19:23:00,61.15,61.15,61.15
354,61.15,2018-10-29 19:24:00,61.15,61.15,61.15
355,61.15,2018-10-29 19:25:00,61.15,61.15,61.15
356,61.185,2018-10-29 19:26:00,61.185,61.185,61.185
357,61.185,2018-10-29 19:27:00,61.185,61.185,61.185
358,61.16,2018-10-29 19:28:00,61.16,61.16,61.16
359,61.135,2018-10-29 19:29:00,61.135,61.135,61.135
360,61.135,2018-10-29 19:30:00,61.135,61.135,61.135
361,61.04,2018-10-29 19:31:00,61.04,61.04,61.04
362,60.94,2018-10-29 19:32:00,60.99,60.94,60.99
363,60.94,2018-10-29 19:33:00,60.94,60.94,60.94
364,60.94,2018-10-29 19:34:00,60.94,60.94,60.94
365,60.94,2018-10-29 19:35:00,60.94,60.94,60.94
366,60.94,2018-10-29 19:36:00,60.94,60.94,60.94
367,60.925,2018-10-29 19:37:00,60.95,60.925,60.94
368,60.955,2018-10-29 19:38:00,60.955,60.955,60.955
369,60.9,2018-10-29 19:39:00,60.9,60.9,60.9
370,60.8,2018-10-29 19:40:00,60.815,60.8,60.815
371,60.8,2018-10-29 19:41:00,60.8,60.8,60.8
372,60.705,2018-10-29 19:42:00,60.705,60.705,60.705
373,60.6,2018-10-29 19:43:00,60.605,60.6,60.605
374,60.6,2018-10-29 19:44:00,60.6,60.6,60.6
375,60.76,2018-10-29 19:45:00,60.76,60.76,60.76
376,60.78,2018-10-29 19:46:00,60.78,60.78,60.78
377,60.88,2018-10-29 19:47:00,60.88,60.88,60.88
378,60.97,2018-10-29 19:48:00,60.98,60.9,60.9
379,60.97,2018-10-29 19:49:00,60.97,60.97,60.97
380,61.115,2018-10-29 19:50:00,61.115,61.09,61.09
381,61.09,2018-10-29 19:51:00,61.09,61.075,61.08
382,61.185,2018-10-29 19:52:00,61.185,61.11,61.11
383,61.255,2018-10-29 19:53:00,61.3,61.22,61.22
384,61.255,2018-10-29 19:54:00,61.255,61.235,61.25
385,61.255,2018-10-29 19:55:00,61.255,61.255,61.255
386,61.195,2018-10-29 19:56:00,61.195,61.195,61.195
387,61.23,2018-10-29 19:57:00,61.23,61.23,61.23
388,61.18,2018-10-29 19:58:00,61.2,61.16,61.19
389,61.25,2018-10-29 19:59:00,61.25,61.235,61.235
390,61.25,2018-10-29 20:00:00,61.25,61.25,61.25
391,61.445,2018-10-30 13:30:00,61.56,61.44,61.56
392,61.53,2018-10-30 13:31:00,61.565,61.44,61.445
393,61.47,2018-10-30 13:32:00,61.47,61.45,61.455
394,61.47,2018-10-30 13:33:00,61.47,61.47,61.47
395,61.47,2018-10-30 13:34:00,61.47,61.47,61.47
396,61.77,2018-10-30 13:35:00,61.77,61.755,61.755
397,61.77,2018-10-30 13:36:00,61.79,61.77,61.785
398,61.765,2018-10-30 13:37:00,61.765,61.69,61.69
399,61.83,2018-10-30 13:38:00,61.83,61.83,61.83
400,61.83,2018-10-30 13:39:00,61.83,61.83,61.83
401,61.83,2018-10-30 13:40:00,61.83,61.83,61.83
402,62.04,2018-10-30 13:41:00,62.04,61.995,62.0
403,61.99,2018-10-30 13:42:00,61.99,61.99,61.99
404,61.965,2018-10-30 13:43:00,61.965,61.965,61.965
405,61.945,2018-10-30 13:44:00,61.945,61.945,61.945
406,61.92,2018-10-30 13:45:00,61.92,61.92,61.92
407,61.885,2018-10-30 13:46:00,61.885,61.885,61.885
408,61.885,2018-10-30 13:47:00,61.885,61.885,61.885
409,61.885,2018-10-30 13:48:00,61.885,61.885,61.885
410,61.885,2018-10-30 13:49:00,61.885,61.885,61.885
411,61.885,2018-10-30 13:50:00,61.885,61.885,61.885
412,61.885,2018-10-30 13:51:00,61.885,61.885,61.885
413,61.885,2018-10-30 13:52:00,61.885,61.885,61.885
414,61.885,2018-10-30 13:53:00,61.885,61.885,61.885
415,61.89,2018-10-30 13:54:00,61.9,61.87,61.9
416,61.78,2018-10-30 13:55:00,61.78,61.78,61.78
417,61.78,2018-10-30 13:56:00,61.78,61.78,61.78
418,61.78,2018-10-30 13:57:00,61.78,61.78,61.78
419,61.78,2018-10-30 13:58:00,61.78,61.78,61.78
420,61.78,2018-10-30 13:59:00,61.78,61.78,61.78
421,61.78,2018-10-30 14:00:00,61.78,61.78,61.78
422,61.78,2018-10-30 14:01:00,61.78,61.78,61.78
423,61.78,2018-10-30 14:02:00,61.78,61.78,61.78
424,61.78,2018-10-30 14:03:00,61.78,61.78,61.78
425,61.89,2018-10-30 14:04:00,61.89,61.89,61.89
426,61.89,2018-10-30 14:05:00,61.89,61.89,61.89
427,61.78,2018-10-30 14:06:00,61.81,61.78,61.81
428,61.84,2018-10-30 14:07:00,61.86,61.84,61.86
429,61.8,2018-10-30 14:08:00,61.8,61.8,61.8
430,61.77,2018-10-30 14:09:00,61.79,61.77,61.79
431,61.755,2018-10-30 14:10:00,61.755,61.755,61.755
432,61.755,2018-10-30 14:11:00,61.755,61.755,61.755
433,61.755,2018-10-30 14:12:00,61.755,61.755,61.755
434,61.755,2018-10-30 14:13:00,61.755,61.755,61.755
435,61.77,2018-10-30 14:14:00,61.77,61.76,61.76
436,61.715,2018-10-30 14:15:00,61.715,61.7,61.7
437,61.715,2018-10-30 14:16:00,61.715,61.715,61.715
438,61.77,2018-10-30 14:17:00,61.77,61.73,61.73
439,61.68,2018-10-30 14:18:00,61.71,61.67,61.69
440,61.68,2018-10-30 14:19:00,61.68,61.68,61.68
441,61.665,2018-10-30 14:20:00,61.665,61.665,61.665
442,61.69,2018-10-30 14:21:00,61.69,61.69,61.69
443,61.645,2018-10-30 14:22:00,61.645,61.645,61.645
444,61.645,2018-10-30 14:23:00,61.645,61.645,61.645
445,61.645,2018-10-30 14:24:00,61.645,61.645,61.645
446,61.55,2018-10-30 14:25:00,61.55,61.55,61.55
447,61.53,2018-10-30 14:26:00,61.565,61.53,61.565
448,61.51,2018-10-30 14:27:00,61.51,61.505,61.505
449,61.495,2018-10-30 14:28:00,61.515,61.495,61.515
